cooldown_blocked,event,final_decision_allow_true_false,final_reason,inst_id,price,recent_stopout_present,recent_trade_penalty,recovery_blocked,side,timeframe,ts
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.91,False,,False,short,15m,2026-03-20 12:59:54
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2238,False,,False,long,15m,2026-03-20 12:59:54
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2238,False,,False,short,15m,2026-03-20 12:59:54
False,reentry_check,True,ok,BNB-USDT-SWAP,665.0,False,,False,long,15m,2026-03-20 12:59:54
False,reentry_check,True,ok,BNB-USDT-SWAP,665.0,False,,False,short,15m,2026-03-20 12:59:54
False,reentry_check,True,ok,BTC-USDT-SWAP,70616.5,False,,False,long,15m,2026-03-20 12:59:55
False,reentry_check,True,ok,BTC-USDT-SWAP,70616.5,False,,False,short,15m,2026-03-20 12:59:55
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0817,False,,False,long,15m,2026-03-20 12:59:55
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0817,False,,False,short,15m,2026-03-20 12:59:55
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06365,False,,False,long,15m,2026-03-20 12:59:56
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06365,False,,False,short,15m,2026-03-20 12:59:56
False,reentry_check,True,ok,COMP-USDT-SWAP,19.11,False,,False,long,15m,2026-03-20 12:59:56
False,reentry_check,True,ok,COMP-USDT-SWAP,19.11,False,,False,short,15m,2026-03-20 12:59:56
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2373,False,,False,long,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2373,False,,False,short,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,DOT-USDT-SWAP,1.528,False,,False,long,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,DOT-USDT-SWAP,1.528,False,,False,short,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,ENA-USDT-SWAP,0.105,False,,False,long,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,ENA-USDT-SWAP,0.105,False,,False,short,15m,2026-03-20 12:59:57
False,reentry_check,True,ok,ETC-USDT-SWAP,8.39,False,,False,long,15m,2026-03-20 12:59:58
False,reentry_check,True,ok,ETC-USDT-SWAP,8.39,False,,False,short,15m,2026-03-20 12:59:58
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.2738,False,,False,long,15m,2026-03-20 12:59:58
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.2738,False,,False,short,15m,2026-03-20 12:59:58
False,reentry_check,True,ok,FIL-USDT-SWAP,0.895,False,,False,long,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,FIL-USDT-SWAP,0.895,False,,False,short,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3.005e-05,False,,False,long,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3.005e-05,False,,False,short,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0936,False,,False,long,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0936,False,,False,short,15m,2026-03-20 12:59:59
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1627,False,,False,long,15m,2026-03-20 13:00:00
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1627,False,,False,short,15m,2026-03-20 13:00:00
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,long,15m,2026-03-20 13:00:00
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,short,15m,2026-03-20 13:00:00
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,long,15m,2026-03-20 13:00:01
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,short,15m,2026-03-20 13:00:01
False,reentry_check,True,ok,JUP-USDT-SWAP,0.1605,False,,False,long,15m,2026-03-20 13:00:01
False,reentry_check,True,ok,JUP-USDT-SWAP,0.1605,False,,False,short,15m,2026-03-20 13:00:01
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,long,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,short,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,long,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,short,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,LINK-USDT-SWAP,9.108,False,,False,long,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,LINK-USDT-SWAP,9.108,False,,False,short,15m,2026-03-20 13:00:02
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,long,15m,2026-03-20 13:00:03
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,short,15m,2026-03-20 13:00:03
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,long,15m,2026-03-20 13:00:03
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,short,15m,2026-03-20 13:00:03
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,long,15m,2026-03-20 13:00:04
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,short,15m,2026-03-20 13:00:04
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,long,15m,2026-03-20 13:00:04
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,short,15m,2026-03-20 13:00:04
,reentry_check,True,scan,LTC-USDT-SWAP,55.62,False,0.0,,scan,15m,2026-03-20 13:00:04
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,long,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,short,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.3469,False,,False,long,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.3469,False,,False,short,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,long,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,short,15m,2026-03-20 13:00:05
False,reentry_check,True,ok,SUI-USDT-SWAP,0.97239,False,,False,long,15m,2026-03-20 13:00:06
False,reentry_check,True,ok,SUI-USDT-SWAP,0.97239,False,,False,short,15m,2026-03-20 13:00:06
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,long,15m,2026-03-20 13:00:06
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,short,15m,2026-03-20 13:00:06
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,long,15m,2026-03-20 13:00:07
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,short,15m,2026-03-20 13:00:07
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,long,15m,2026-03-20 13:00:25
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,short,15m,2026-03-20 13:00:25
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,long,15m,2026-03-20 13:00:25
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,short,15m,2026-03-20 13:00:25
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,long,15m,2026-03-20 13:00:26
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,short,15m,2026-03-20 13:00:26
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,long,15m,2026-03-20 13:00:26
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,short,15m,2026-03-20 13:00:26
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,long,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,short,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,long,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,short,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,long,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,short,15m,2026-03-20 13:00:27
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,long,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,short,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,long,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,short,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,long,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,short,15m,2026-03-20 13:00:28
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,long,15m,2026-03-20 13:00:29
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,short,15m,2026-03-20 13:00:29
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,long,15m,2026-03-20 13:00:29
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,short,15m,2026-03-20 13:00:29
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,long,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,short,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,long,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,short,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,long,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,short,15m,2026-03-20 13:00:30
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,long,15m,2026-03-20 13:00:31
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,short,15m,2026-03-20 13:00:31
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,long,15m,2026-03-20 13:00:31
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,short,15m,2026-03-20 13:00:31
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,long,15m,2026-03-20 13:00:32
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,short,15m,2026-03-20 13:00:32
,reentry_check,True,scan,HBAR-USDT-SWAP,0.0934,False,0.0,,scan,15m,2026-03-20 13:00:32
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,long,15m,2026-03-20 13:00:32
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,short,15m,2026-03-20 13:00:32
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,long,15m,2026-03-20 13:00:33
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,short,15m,2026-03-20 13:00:33
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,long,15m,2026-03-20 13:00:33
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,short,15m,2026-03-20 13:00:33
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,long,15m,2026-03-20 13:00:34
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,short,15m,2026-03-20 13:00:34
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,long,15m,2026-03-20 13:00:34
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,short,15m,2026-03-20 13:00:34
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,long,15m,2026-03-20 13:00:35
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,short,15m,2026-03-20 13:00:35
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,long,15m,2026-03-20 13:00:35
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,short,15m,2026-03-20 13:00:35
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,long,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,short,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,long,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,short,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,long,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,short,15m,2026-03-20 13:00:36
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,long,15m,2026-03-20 13:00:37
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,short,15m,2026-03-20 13:00:37
,reentry_check,True,scan,LTC-USDT-SWAP,55.62,False,0.0,,scan,15m,2026-03-20 13:00:37
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,long,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,short,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,long,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,short,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,long,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,short,15m,2026-03-20 13:00:38
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,long,15m,2026-03-20 13:00:39
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,short,15m,2026-03-20 13:00:39
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,long,15m,2026-03-20 13:00:39
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,short,15m,2026-03-20 13:00:39
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,long,15m,2026-03-20 13:00:40
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,short,15m,2026-03-20 13:00:40
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,long,15m,2026-03-20 13:00:47
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,short,15m,2026-03-20 13:00:47
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,long,15m,2026-03-20 13:00:48
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,short,15m,2026-03-20 13:00:48
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,long,15m,2026-03-20 13:00:48
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,short,15m,2026-03-20 13:00:48
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,long,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,short,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,long,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,short,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,long,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,short,15m,2026-03-20 13:00:49
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,long,15m,2026-03-20 13:00:50
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,short,15m,2026-03-20 13:00:50
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,long,15m,2026-03-20 13:00:51
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,short,15m,2026-03-20 13:00:51
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,long,15m,2026-03-20 13:00:51
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,short,15m,2026-03-20 13:00:51
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,long,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,short,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,long,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,short,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,long,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,short,15m,2026-03-20 13:00:52
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,long,15m,2026-03-20 13:00:53
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,short,15m,2026-03-20 13:00:53
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,long,15m,2026-03-20 13:00:53
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,short,15m,2026-03-20 13:00:53
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,long,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,short,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,long,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,short,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,long,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,short,15m,2026-03-20 13:00:54
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,long,15m,2026-03-20 13:00:55
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,short,15m,2026-03-20 13:00:55
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,long,15m,2026-03-20 13:00:55
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,short,15m,2026-03-20 13:00:55
,reentry_check,True,scan,HBAR-USDT-SWAP,0.0934,False,0.0,,scan,15m,2026-03-20 13:00:56
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,long,15m,2026-03-20 13:00:56
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,short,15m,2026-03-20 13:00:56
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,long,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,short,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,long,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,short,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,long,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,short,15m,2026-03-20 13:00:57
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,long,15m,2026-03-20 13:00:58
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,short,15m,2026-03-20 13:00:58
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,long,15m,2026-03-20 13:00:58
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,short,15m,2026-03-20 13:00:58
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,long,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,short,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,long,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,short,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,long,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,short,15m,2026-03-20 13:00:59
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,long,15m,2026-03-20 13:01:00
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,short,15m,2026-03-20 13:01:00
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,long,15m,2026-03-20 13:01:00
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,short,15m,2026-03-20 13:01:00
,reentry_check,True,scan,LTC-USDT-SWAP,55.62,False,0.0,,scan,15m,2026-03-20 13:01:01
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,long,15m,2026-03-20 13:01:01
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,short,15m,2026-03-20 13:01:01
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,long,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,short,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,long,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,short,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,long,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,short,15m,2026-03-20 13:01:02
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,long,15m,2026-03-20 13:01:03
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,short,15m,2026-03-20 13:01:03
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,long,15m,2026-03-20 13:01:03
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,short,15m,2026-03-20 13:01:03
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,long,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,short,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,long,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,short,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,long,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,short,15m,2026-03-20 13:01:11
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,long,15m,2026-03-20 13:01:12
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,short,15m,2026-03-20 13:01:12
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,long,15m,2026-03-20 13:01:12
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,short,15m,2026-03-20 13:01:12
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,long,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,short,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,long,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,short,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,long,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,short,15m,2026-03-20 13:01:13
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,long,15m,2026-03-20 13:01:14
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,short,15m,2026-03-20 13:01:14
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,long,15m,2026-03-20 13:01:14
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,short,15m,2026-03-20 13:01:14
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,long,15m,2026-03-20 13:01:15
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,short,15m,2026-03-20 13:01:15
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,long,15m,2026-03-20 13:01:15
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,short,15m,2026-03-20 13:01:15
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,long,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,short,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,long,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,short,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,long,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,short,15m,2026-03-20 13:01:16
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,long,15m,2026-03-20 13:01:17
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,short,15m,2026-03-20 13:01:17
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,long,15m,2026-03-20 13:01:18
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,short,15m,2026-03-20 13:01:18
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,long,15m,2026-03-20 13:01:18
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,short,15m,2026-03-20 13:01:18
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,long,15m,2026-03-20 13:01:18
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,short,15m,2026-03-20 13:01:18
,reentry_check,True,scan,HBAR-USDT-SWAP,0.0934,False,0.0,,scan,15m,2026-03-20 13:01:19
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,long,15m,2026-03-20 13:01:19
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,short,15m,2026-03-20 13:01:19
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,long,15m,2026-03-20 13:01:20
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,short,15m,2026-03-20 13:01:20
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,long,15m,2026-03-20 13:01:20
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,short,15m,2026-03-20 13:01:20
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,long,15m,2026-03-20 13:01:21
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,short,15m,2026-03-20 13:01:21
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,long,15m,2026-03-20 13:01:21
