cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.494,False,,,,False,,long,5m,2026-03-19 22:14:25
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.494,False,,,,False,,short,5m,2026-03-19 22:14:25
,,,reentry_check,True,scan,ICP-USDT-SWAP,,,2.494,False,0.0,,,,,scan,5m,2026-03-19 22:14:25
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.538,False,,,,False,,long,5m,2026-03-19 22:14:25
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.538,False,,,,False,,short,5m,2026-03-19 22:14:25
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.04,False,,,,False,,long,5m,2026-03-19 22:14:26
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.04,False,,,,False,,short,5m,2026-03-19 22:14:26
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.176,False,,,,False,,long,5m,2026-03-19 22:14:26
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.176,False,,,,False,,short,5m,2026-03-19 22:14:26
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,long,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,short,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,long,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,short,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,long,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,short,5m,2026-03-19 22:14:27
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,long,5m,2026-03-19 22:14:28
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,short,5m,2026-03-19 22:14:28
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.121,False,,,,False,,long,5m,2026-03-19 22:14:28
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.121,False,,,,False,,short,5m,2026-03-19 22:14:28
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.394e-06,False,,,,False,,long,5m,2026-03-19 22:14:29
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.394e-06,False,,,,False,,short,5m,2026-03-19 22:14:29
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.394e-06,False,0.0,,,,,scan,5m,2026-03-19 22:14:29
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.8,False,,,,False,,long,5m,2026-03-19 22:14:30
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.8,False,,,,False,,short,5m,2026-03-19 22:14:30
,,,reentry_check,True,scan,SOL-USDT-SWAP,,,88.8,False,0.0,,,,,scan,5m,2026-03-19 22:14:30
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2035,False,,,,False,,long,5m,2026-03-19 22:14:31
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2035,False,,,,False,,short,5m,2026-03-19 22:14:31
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,long,5m,2026-03-19 22:14:31
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,short,5m,2026-03-19 22:14:31
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3008,False,,,,False,,long,5m,2026-03-19 22:14:32
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3008,False,,,,False,,short,5m,2026-03-19 22:14:32
False,,1261,reentry_check,True,ok,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.62,True,1.6,1.423423,1.1,False,0,long,5m,2026-03-19 22:14:32
False,,1261,reentry_check,True,ok,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.62,True,1.6,1.423423,1.1,False,0,short,5m,2026-03-19 22:14:32
,,,reentry_check,True,scan,TSLA-USDT-SWAP,,,384.62,True,1.6,,,,,scan,5m,2026-03-19 22:14:32
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,1.0039,False,,,,False,,long,5m,2026-03-19 22:14:33
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,1.0039,False,,,,False,,short,5m,2026-03-19 22:14:33
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4675.7,False,,,,False,,long,5m,2026-03-19 22:14:33
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4675.7,False,,,,False,,short,5m,2026-03-19 22:14:33
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1651,False,,,,False,,long,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1651,False,,,,False,,short,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4499,False,,,,False,,long,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4499,False,,,,False,,short,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1223,False,,,,False,,long,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1223,False,,,,False,,short,5m,2026-03-19 22:14:34
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2725.5,False,,,,False,,long,5m,2026-03-19 22:14:35
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2725.5,False,,,,False,,short,5m,2026-03-19 22:14:35
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0396,False,,,,False,,long,5m,2026-03-19 22:14:35
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0396,False,,,,False,,short,5m,2026-03-19 22:14:35
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0952,False,,,,False,,long,5m,2026-03-19 22:14:42
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0952,False,,,,False,,short,5m,2026-03-19 22:14:42
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0791,False,,,,False,,long,5m,2026-03-19 22:14:42
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0791,False,,,,False,,short,5m,2026-03-19 22:14:42
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0791,False,0.0,,,,,scan,5m,2026-03-19 22:14:43
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01345,False,,,,False,,long,5m,2026-03-19 22:14:43
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01345,False,,,,False,,short,5m,2026-03-19 22:14:43
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2672,False,,,,False,,long,5m,2026-03-19 22:14:43
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2672,False,,,,False,,short,5m,2026-03-19 22:14:43
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.099,False,,,,False,,long,5m,2026-03-19 22:14:44
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.099,False,,,,False,,short,5m,2026-03-19 22:14:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.693,False,,,,False,,long,5m,2026-03-19 22:14:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.693,False,,,,False,,short,5m,2026-03-19 22:14:44
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,5.018,False,,,,False,,long,5m,2026-03-19 22:14:45
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,5.018,False,,,,False,,short,5m,2026-03-19 22:14:45
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1934,False,,,,False,,long,5m,2026-03-19 22:14:45
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1934,False,,,,False,,short,5m,2026-03-19 22:14:45
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2265,False,,,,False,,long,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2265,False,,,,False,,short,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,455.3,False,,,,False,,long,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,455.3,False,,,,False,,short,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000418,False,,,,False,,long,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000418,False,,,,False,,short,5m,2026-03-19 22:14:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70141.5,False,,,,False,,long,5m,2026-03-19 22:14:47
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70141.5,False,,,,False,,short,5m,2026-03-19 22:14:47
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06159,False,,,,False,,long,5m,2026-03-19 22:14:47
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06159,False,,,,False,,short,5m,2026-03-19 22:14:47
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.9,False,,,,False,,long,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.9,False,,,,False,,short,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2355,False,,,,False,,long,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2355,False,,,,False,,short,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09355,False,,,,False,,long,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09355,False,,,,False,,short,5m,2026-03-19 22:14:48
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.534,False,,,,False,,long,5m,2026-03-19 22:14:49
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.534,False,,,,False,,short,5m,2026-03-19 22:14:49
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.27,False,,,,False,,long,5m,2026-03-19 22:14:49
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.27,False,,,,False,,short,5m,2026-03-19 22:14:49
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2146.67,False,,,,False,,long,5m,2026-03-19 22:14:50
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2146.67,False,,,,False,,short,5m,2026-03-19 22:14:50
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.886,False,,,,False,,long,5m,2026-03-19 22:14:50
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.886,False,,,,False,,short,5m,2026-03-19 22:14:50
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.494,False,,,,False,,long,5m,2026-03-19 22:14:50
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.494,False,,,,False,,short,5m,2026-03-19 22:14:50
,,,reentry_check,True,scan,ICP-USDT-SWAP,,,2.494,False,0.0,,,,,scan,5m,2026-03-19 22:14:51
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.538,False,,,,False,,long,5m,2026-03-19 22:14:51
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.538,False,,,,False,,short,5m,2026-03-19 22:14:51
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.04,False,,,,False,,long,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.04,False,,,,False,,short,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.176,False,,,,False,,long,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.176,False,,,,False,,short,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,long,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.217,False,,,,False,,short,5m,2026-03-19 22:14:52
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,long,5m,2026-03-19 22:14:53
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,short,5m,2026-03-19 22:14:53
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,long,5m,2026-03-19 22:14:53
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,short,5m,2026-03-19 22:14:53
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,long,5m,2026-03-19 22:14:54
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,short,5m,2026-03-19 22:14:54
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.121,False,,,,False,,long,5m,2026-03-19 22:14:54
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.121,False,,,,False,,short,5m,2026-03-19 22:14:54
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.394e-06,False,,,,False,,long,5m,2026-03-19 22:14:54
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.394e-06,False,,,,False,,short,5m,2026-03-19 22:14:54
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.394e-06,False,0.0,,,,,scan,5m,2026-03-19 22:14:55
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.8,False,,,,False,,long,5m,2026-03-19 22:14:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.8,False,,,,False,,short,5m,2026-03-19 22:14:56
,,,reentry_check,True,scan,SOL-USDT-SWAP,,,88.8,False,0.0,,,,,scan,5m,2026-03-19 22:14:56
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2035,False,,,,False,,long,5m,2026-03-19 22:14:57
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2035,False,,,,False,,short,5m,2026-03-19 22:14:57
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,long,5m,2026-03-19 22:14:57
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,short,5m,2026-03-19 22:14:57
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3008,False,,,,False,,long,5m,2026-03-19 22:14:57
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3008,False,,,,False,,short,5m,2026-03-19 22:14:57
False,,1236,reentry_check,True,ok,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.62,True,1.6,1.423423,1.1,False,0,long,5m,2026-03-19 22:14:58
False,,1236,reentry_check,True,ok,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.62,True,1.6,1.423423,1.1,False,0,short,5m,2026-03-19 22:14:58
,,,reentry_check,True,scan,TSLA-USDT-SWAP,,,384.62,True,1.6,,,,,scan,5m,2026-03-19 22:14:58
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,1.0039,False,,,,False,,long,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,1.0039,False,,,,False,,short,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4675.7,False,,,,False,,long,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4675.7,False,,,,False,,short,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1651,False,,,,False,,long,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.1651,False,,,,False,,short,5m,2026-03-19 22:14:59
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4499,False,,,,False,,long,5m,2026-03-19 22:15:00
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4499,False,,,,False,,short,5m,2026-03-19 22:15:00
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1223,False,,,,False,,long,5m,2026-03-19 22:15:00
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1223,False,,,,False,,short,5m,2026-03-19 22:15:00
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2725.5,False,,,,False,,long,5m,2026-03-19 22:15:01
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2725.5,False,,,,False,,short,5m,2026-03-19 22:15:01
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0396,False,,,,False,,long,5m,2026-03-19 22:15:01
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0396,False,,,,False,,short,5m,2026-03-19 22:15:01
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0952,False,,,,False,,long,5m,2026-03-19 22:15:09
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0952,False,,,,False,,short,5m,2026-03-19 22:15:09
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 22:15:10
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 22:15:10
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01345,False,,,,False,,long,5m,2026-03-19 22:15:10
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01345,False,,,,False,,short,5m,2026-03-19 22:15:10
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2676,False,,,,False,,long,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2676,False,,,,False,,short,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0992,False,,,,False,,long,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0992,False,,,,False,,short,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6905,False,,,,False,,long,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6905,False,,,,False,,short,5m,2026-03-19 22:15:11
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,5.022,False,,,,False,,long,5m,2026-03-19 22:15:12
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,5.022,False,,,,False,,short,5m,2026-03-19 22:15:12
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.195,False,,,,False,,long,5m,2026-03-19 22:15:12
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.195,False,,,,False,,short,5m,2026-03-19 22:15:12
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2267,False,,,,False,,long,5m,2026-03-19 22:15:13
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2267,False,,,,False,,short,5m,2026-03-19 22:15:13
,,,reentry_check,True,scan,BAND-USDT-SWAP,,,0.2267,False,0.0,,,,,scan,5m,2026-03-19 22:15:13
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,454.6,False,,,,False,,long,5m,2026-03-19 22:15:13
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,454.6,False,,,,False,,short,5m,2026-03-19 22:15:13
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000421,False,,,,False,,long,5m,2026-03-19 22:15:14
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000421,False,,,,False,,short,5m,2026-03-19 22:15:14
,,,reentry_check,True,scan,BOME-USDT-SWAP,,,0.000421,False,0.0,,,,,scan,5m,2026-03-19 22:15:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70326.3,False,,,,False,,long,5m,2026-03-19 22:15:15
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70326.3,False,,,,False,,short,5m,2026-03-19 22:15:15
,,,reentry_check,True,scan,BTC-USDT-SWAP,,,70326.3,False,0.0,,,,,scan,5m,2026-03-19 22:15:15
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-19 22:15:16
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-19 22:15:16
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.82,False,,,,False,,long,5m,2026-03-19 22:15:16
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.82,False,,,,False,,short,5m,2026-03-19 22:15:16
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2355,False,,,,False,,long,5m,2026-03-19 22:15:16
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2355,False,,,,False,,short,5m,2026-03-19 22:15:16
,,,reentry_check,True,scan,CRV-USDT-SWAP,,,0.2355,False,0.0,,,,,scan,5m,2026-03-19 22:15:17
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09375,False,,,,False,,long,5m,2026-03-19 22:15:17
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09375,False,,,,False,,short,5m,2026-03-19 22:15:17
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,long,5m,2026-03-19 22:15:17
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,short,5m,2026-03-19 22:15:17
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.33,False,,,,False,,long,5m,2026-03-19 22:15:18
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.33,False,,,,False,,short,5m,2026-03-19 22:15:18
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2149.1,False,,,,False,,long,5m,2026-03-19 22:15:18
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2149.1,False,,,,False,,short,5m,2026-03-19 22:15:18
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.891,False,,,,False,,long,5m,2026-03-19 22:15:19
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.891,False,,,,False,,short,5m,2026-03-19 22:15:19
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.503,False,,,,False,,long,5m,2026-03-19 22:15:19
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.503,False,,,,False,,short,5m,2026-03-19 22:15:19
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.526,False,,,,False,,long,5m,2026-03-19 22:15:20
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.526,False,,,,False,,short,5m,2026-03-19 22:15:20
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.046,False,,,,False,,long,5m,2026-03-19 22:15:20
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.046,False,,,,False,,short,5m,2026-03-19 22:15:20
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.198,False,,,,False,,long,5m,2026-03-19 22:15:20
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.198,False,,,,False,,short,5m,2026-03-19 22:15:20
,,,reentry_check,True,scan,LIT-USDT-SWAP,,,1.198,False,0.0,,,,,scan,5m,2026-03-19 22:15:21
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.221,False,,,,False,,long,5m,2026-03-19 22:15:21
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.221,False,,,,False,,short,5m,2026-03-19 22:15:21
,,,reentry_check,True,scan,LPT-USDT-SWAP,,,2.221,False,0.0,,,,,scan,5m,2026-03-19 22:15:21
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,long,5m,2026-03-19 22:15:22
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2783,False,,,,False,,short,5m,2026-03-19 22:15:22
,,,reentry_check,True,scan,LQTY-USDT-SWAP,,,0.2783,False,0.0,,,,,scan,5m,2026-03-19 22:15:22
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,long,5m,2026-03-19 22:15:23
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06213,False,,,,False,,short,5m,2026-03-19 22:15:23
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,long,5m,2026-03-19 22:15:23
False,,,reentry_check,True,ok,MET-USDT-SWAP,,,0.1541,False,,,,False,,short,5m,2026-03-19 22:15:23
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12105,False,,,,False,,long,5m,2026-03-19 22:15:24
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12105,False,,,,False,,short,5m,2026-03-19 22:15:24
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.405e-06,False,,,,False,,long,5m,2026-03-19 22:15:24
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.405e-06,False,,,,False,,short,5m,2026-03-19 22:15:24
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.02,False,,,,False,,long,5m,2026-03-19 22:15:25
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.02,False,,,,False,,short,5m,2026-03-19 22:15:25
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2125,False,,,,False,,long,5m,2026-03-19 22:15:25
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2125,False,,,,False,,short,5m,2026-03-19 22:15:25
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,long,5m,2026-03-19 22:15:26
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.235,False,,,,False,,short,5m,2026-03-19 22:15:26
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3004,False,,,,False,,long,5m,2026-03-19 22:15:26
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3004,False,,,,False,,short,5m,2026-03-19 22:15:26
,,,reentry_check,True,scan,TRX-USDT-SWAP,,,0.3004,False,0.0,,,,,scan,5m,2026-03-19 22:15:26
True,,1207,reentry_check,False,cooldown после ATR-стопа ещё активен 1207s; цена отошла только на 0.86 ATR,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.31,True,1.6,0.864865,1.1,True,0,long,5m,2026-03-19 22:15:26
False,,1207,reentry_check,True,ok,TSLA-USDT-SWAP,ATR стоп 2.0N,0.0,384.31,True,1.6,0.864865,1.1,False,0,short,5m,2026-03-19 22:15:26
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,0.99995,False,,,,False,,long,5m,2026-03-19 22:15:27
False,,,reentry_check,True,ok,USDC-USDT-SWAP,,,0.99995,False,,,,False,,short,5m,2026-03-19 22:15:27
,,,reentry_check,True,scan,USDC-USDT-SWAP,,,0.99995,False,0.0,,,,,scan,5m,2026-03-19 22:15:27
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4662.5,False,,,,False,,long,5m,2026-03-19 22:15:27
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4662.5,False,,,,False,,short,5m,2026-03-19 22:15:27
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16544,False,,,,False,,long,5m,2026-03-19 22:15:28
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16544,False,,,,False,,short,5m,2026-03-19 22:15:28
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4474,False,,,,False,,long,5m,2026-03-19 22:15:28
