2026-03-29 22:43:14,033 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-30 02:00:31,591 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AVAX-USDT-SWAP short payload={'instId': 'AVAX-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825231591', 'slTriggerPx': '8.948', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:00:33,968 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop KSM-USDT-SWAP algo=3433265268657577984 payload=[{'instId': 'KSM-USDT-SWAP', 'algoId': '3433265268657577984', 'newSlTriggerPx': '4.088', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 02:00:39,528 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop KSM-USDT-SWAP long payload={'instId': 'KSM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825239528', 'slTriggerPx': '4.088', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:00:43,410 | INFO | root | okx_gateway:place_market_order:639 | Placing order HBAR-USDT-SWAP sell qty=296.3 attached_stop=False attached_stop_px=
2026-03-30 02:01:21,414 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to JUP-USDT-SWAP (isolated)
2026-03-30 02:01:21,782 | INFO | root | okx_gateway:place_market_order:639 | Placing order JUP-USDT-SWAP sell qty=1877.0 attached_stop=True attached_stop_px=0.1472
2026-03-30 02:01:23,773 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to DOT-USDT-SWAP (isolated)
2026-03-30 02:01:24,150 | INFO | root | okx_gateway:place_market_order:639 | Placing order DOT-USDT-SWAP sell qty=2131.2 attached_stop=True attached_stop_px=1.289
2026-03-30 02:01:26,401 | INFO | root | okx_gateway:place_market_order:639 | Placing order DOGE-USDT-SWAP sell qty=29.35 attached_stop=True attached_stop_px=0.0927
2026-03-30 02:01:27,907 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to KAITO-USDT-SWAP (isolated)
2026-03-30 02:01:28,280 | INFO | root | okx_gateway:place_market_order:639 | Placing order KAITO-USDT-SWAP sell qty=6923.0 attached_stop=True attached_stop_px=0.3951
2026-03-30 02:01:29,780 | INFO | root | okx_gateway:place_market_order:639 | Placing order INJ-USDT-SWAP sell qty=9416.0 attached_stop=True attached_stop_px=2.906
2026-03-30 02:01:31,667 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ATOM-USDT-SWAP (isolated)
2026-03-30 02:01:32,109 | INFO | root | okx_gateway:place_market_order:639 | Placing order ATOM-USDT-SWAP sell qty=1596.0 attached_stop=True attached_stop_px=1.693
2026-03-30 02:01:33,967 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LINK-USDT-SWAP (isolated)
2026-03-30 02:01:34,343 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINK-USDT-SWAP sell qty=308.7 attached_stop=True attached_stop_px=8.647
2026-03-30 02:01:36,280 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LINEA-USDT-SWAP (isolated)
2026-03-30 02:01:36,661 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINEA-USDT-SWAP sell qty=8972.0 attached_stop=True attached_stop_px=0.003036
2026-03-30 02:01:38,150 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to FLOKI-USDT-SWAP (isolated)
2026-03-30 02:01:38,529 | INFO | root | okx_gateway:place_market_order:639 | Placing order FLOKI-USDT-SWAP sell qty=949.0 attached_stop=True attached_stop_px=0.00002827
2026-03-30 02:01:40,715 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to COMP-USDT-SWAP (isolated)
2026-03-30 02:01:41,089 | INFO | root | okx_gateway:place_market_order:639 | Placing order COMP-USDT-SWAP sell qty=1429.0 attached_stop=True attached_stop_px=18.63
2026-03-30 02:01:43,592 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ICP-USDT-SWAP (isolated)
2026-03-30 02:01:43,966 | INFO | root | okx_gateway:place_market_order:639 | Placing order ICP-USDT-SWAP sell qty=115460.6 attached_stop=True attached_stop_px=2.327
2026-03-30 02:01:45,853 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LIT-USDT-SWAP (isolated)
2026-03-30 02:01:46,216 | INFO | root | okx_gateway:place_market_order:639 | Placing order LIT-USDT-SWAP sell qty=305.0 attached_stop=True attached_stop_px=0.877
2026-03-30 02:01:47,051 | INFO | root | okx_gateway:close_position:466 | Closing position KSM-USDT-SWAP. Ротация под новый сигнал GMT-USDT-SWAP
2026-03-30 02:01:50,464 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to GMT-USDT-SWAP (isolated)
2026-03-30 02:01:50,841 | INFO | root | okx_gateway:place_market_order:639 | Placing order GMT-USDT-SWAP sell qty=384433.0 attached_stop=True attached_stop_px=0.01014
2026-03-30 02:01:51,623 | INFO | root | okx_gateway:close_position:466 | Closing position LTC-USDT-SWAP. Ротация под новый сигнал AXS-USDT-SWAP
2026-03-30 02:01:54,593 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to AXS-USDT-SWAP (isolated)
2026-03-30 02:01:55,069 | INFO | root | okx_gateway:place_market_order:639 | Placing order AXS-USDT-SWAP sell qty=22850.0 attached_stop=True attached_stop_px=1.2213
2026-03-30 02:01:55,943 | INFO | root | okx_gateway:close_position:466 | Closing position XLM-USDT-SWAP. Ротация под новый сигнал ETHW-USDT-SWAP
2026-03-30 02:01:59,344 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ETHW-USDT-SWAP (isolated)
2026-03-30 02:01:59,713 | INFO | root | okx_gateway:place_market_order:639 | Placing order ETHW-USDT-SWAP sell qty=102528.0 attached_stop=True attached_stop_px=0.2809
2026-03-30 02:02:11,154 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AVAX-USDT-SWAP short payload={'instId': 'AVAX-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825331154', 'slTriggerPx': '9.06', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:02:29,527 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop HBAR-USDT-SWAP short payload={'instId': 'HBAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825349527', 'slTriggerPx': '0.0896', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:02:37,905 | INFO | root | okx_gateway:place_market_order:639 | Placing order DOT-USDT-SWAP sell qty=2131.2 attached_stop=False attached_stop_px=
2026-03-30 02:02:43,281 | INFO | root | okx_gateway:place_market_order:639 | Placing order DOGE-USDT-SWAP sell qty=29.35 attached_stop=False attached_stop_px=
2026-03-30 02:02:48,839 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop DOGE-USDT-SWAP short payload={'instId': 'DOGE-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825368839', 'slTriggerPx': '0.0927', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:02:54,214 | INFO | root | okx_gateway:place_market_order:639 | Placing order INJ-USDT-SWAP sell qty=9416.0 attached_stop=False attached_stop_px=
2026-03-30 02:02:59,846 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop INJ-USDT-SWAP short payload={'instId': 'INJ-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825379846', 'slTriggerPx': '2.906', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:03:05,221 | INFO | root | okx_gateway:place_market_order:639 | Placing order ATOM-USDT-SWAP sell qty=1596.0 attached_stop=False attached_stop_px=
2026-03-30 02:03:08,965 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for LRC-USDT-SWAP: The read operation timed out
2026-03-30 02:03:13,027 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINK-USDT-SWAP sell qty=308.7 attached_stop=False attached_stop_px=
2026-03-30 02:03:18,629 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825398629', 'slTriggerPx': '8.647', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:03:23,963 | INFO | root | okx_gateway:place_market_order:639 | Placing order FLOKI-USDT-SWAP sell qty=949.0 attached_stop=False attached_stop_px=
2026-03-30 02:03:32,362 | INFO | root | okx_gateway:place_market_order:639 | Placing order ICP-USDT-SWAP sell qty=115460.6 attached_stop=False attached_stop_px=
2026-03-30 02:03:37,719 | INFO | root | okx_gateway:place_market_order:639 | Placing order LIT-USDT-SWAP sell qty=305.0 attached_stop=False attached_stop_px=
2026-03-30 02:04:02,965 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825442965', 'slTriggerPx': '0.01014', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:04:05,154 | INFO | root | okx_gateway:close_position:466 | Closing position GMT-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 02:04:33,890 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ETHW-USDT-SWAP short payload={'instId': 'ETHW-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825473890', 'slTriggerPx': '0.2809', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:05:07,214 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ASTER-USDT-SWAP (isolated)
2026-03-30 02:05:07,915 | INFO | root | okx_gateway:place_market_order:639 | Placing order ASTER-USDT-SWAP sell qty=3617.0 attached_stop=True attached_stop_px=0.6615
2026-03-30 02:05:09,091 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to IOTA-USDT-SWAP (isolated)
2026-03-30 02:05:09,463 | INFO | root | okx_gateway:place_market_order:639 | Placing order IOTA-USDT-SWAP sell qty=4482.0 attached_stop=True attached_stop_px=0.05466
2026-03-30 02:05:10,309 | INFO | root | okx_gateway:close_position:466 | Closing position AVAX-USDT-SWAP. Ротация под новый сигнал GMT-USDT-SWAP
2026-03-30 02:05:13,716 | INFO | root | okx_gateway:place_market_order:639 | Placing order GMT-USDT-SWAP sell qty=359485.0 attached_stop=True attached_stop_px=0.00968
2026-03-30 02:05:45,977 | INFO | root | okx_gateway:place_market_order:639 | Placing order IOTA-USDT-SWAP sell qty=4482.0 attached_stop=False attached_stop_px=
2026-03-30 02:06:09,595 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825569595', 'slTriggerPx': '0.00968', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:06:11,779 | INFO | root | okx_gateway:close_position:466 | Closing position GMT-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 02:06:45,160 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop DOT-USDT-SWAP short payload={'instId': 'DOT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825605160', 'slTriggerPx': '1.289', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:06:54,654 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825614654', 'slTriggerPx': '1.693', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:07:03,650 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop FLOKI-USDT-SWAP short payload={'instId': 'FLOKI-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825623650', 'slTriggerPx': '0.00002827', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:07:14,908 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ICP-USDT-SWAP short payload={'instId': 'ICP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825634908', 'slTriggerPx': '2.327', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:07:25,410 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825645410', 'slTriggerPx': '0.877', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:07:39,524 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop IOTA-USDT-SWAP short payload={'instId': 'IOTA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP825659524', 'slTriggerPx': '0.05466', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:17:17,406 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for FLOKI-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 02:30:16,015 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to MET-USDT-SWAP (isolated)
2026-03-30 02:30:16,421 | INFO | root | okx_gateway:place_market_order:639 | Placing order MET-USDT-SWAP sell qty=1769.0 attached_stop=True attached_stop_px=0.1441
2026-03-30 02:30:21,976 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LRC-USDT-SWAP algo=3433323630048927744 payload=[{'instId': 'LRC-USDT-SWAP', 'algoId': '3433323630048927744', 'newSlTriggerPx': '0.02143', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 02:30:27,700 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LRC-USDT-SWAP short payload={'instId': 'LRC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP827027700', 'slTriggerPx': '0.02143', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:30:30,827 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop HBAR-USDT-SWAP algo=3433388429227155456 payload=[{'instId': 'HBAR-USDT-SWAP', 'algoId': '3433388429227155456', 'newSlTriggerPx': '0.088', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 02:30:36,462 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop HBAR-USDT-SWAP short payload={'instId': 'HBAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP827036462', 'slTriggerPx': '0.0881', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:31:06,523 | INFO | root | okx_gateway:place_market_order:639 | Placing order ATOM-USDT-SWAP sell qty=1596.0 attached_stop=False attached_stop_px=
2026-03-30 02:31:09,459 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ATOM-USDT-SWAP algo=3433397325345939456 payload=[{'instId': 'ATOM-USDT-SWAP', 'algoId': '3433397325345939456', 'newSlTriggerPx': '1.648', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 02:31:15,449 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP827075449', 'slTriggerPx': '1.648', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:31:22,399 | INFO | root | okx_gateway:place_market_order:639 | Placing order COMP-USDT-SWAP sell qty=1429.0 attached_stop=False attached_stop_px=
2026-03-30 02:31:28,454 | INFO | root | okx_gateway:place_market_order:639 | Placing order ETHW-USDT-SWAP sell qty=102528.0 attached_stop=False attached_stop_px=
2026-03-30 02:32:07,829 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LRC-USDT-SWAP short payload={'instId': 'LRC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP827127829', 'slTriggerPx': '0.02142', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 02:32:10,012 | INFO | root | okx_gateway:close_position:466 | Closing position LRC-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 02:32:13,796 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop HBAR-USDT-SWAP algo=3433445031258972160 payload=[{'instId': 'HBAR-USDT-SWAP', 'algoId': '3433445031258972160', 'newSlTriggerPx': '0.0896', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
