atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.003315000000000001,0.0,0.0,1,0.0,1INCH-USDT-SWAP,0.0,False,0.0998,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:30
0.0027400000000000002,0.0,0.0,1,0.0,2Z-USDT-SWAP,0.0,False,0.0849,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:30
0.0001899999999999999,0.0,0.0,1,0.0,A-USDT-SWAP,0.0,False,0.0857,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:30
1.1729999999999996,0.0,0.0,1,0.0,AAVE-USDT-SWAP,0.0,False,120.33,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
1.650000000000002e-05,0.0,0.0,1,0.0,ACT-USDT-SWAP,0.0,False,0.01439,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.00010999999999999899,0.0,0.0,1,0.0,ADA-USDT-SWAP,0.0,False,0.1996,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.0003610000000000002,0.0,0.0,1,0.0,AI16Z-USDT-SWAP,0.0,False,0.05902,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.0,0.0,0.0,1,0.0,AKITA-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:49:31
0.00015500000000000027,0.0,0.0,1,0.0,ALGO-USDT-SWAP,0.0,False,0.0944,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.004404999999999995,0.0,0.0,1,0.0,ARB-USDT-SWAP,0.0,False,0.1075,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.0,0.0,0.0,1,0.0,ASP-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:49:31
0.0,0.0,0.711,1,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-16 15:49:31
0.0047499999999999765,0.0,0.0,1,0.0,ATOM-USDT-SWAP,0.0,False,1.903,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:31
0.15470000000000006,0.0,0.0,1,0.0,AUCTION-USDT-SWAP,0.0,False,4.909,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:32
0.02904999999999993,0.0,0.0,1,0.0,AVAX-USDT-SWAP,0.0,False,7.168,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:32
0.035335000000000005,0.0,0.0,1,0.0,AXS-USDT-SWAP,0.0,False,1.2306,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:32
0.0004400000000000015,0.0,0.0,1,0.0,BAND-USDT-SWAP,0.0,False,0.2368,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:33
0.8549999999999927,0.0,0.0,1,0.0,BCH-USDT-SWAP,0.0,False,474.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:33
3.0000000000000513e-06,0.0,0.0,1,0.0,BIO-USDT-SWAP,0.0,False,0.02594,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:33
0.0,0.0,0.0,1,0.0,BLUAI-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:49:34
0.9049999999999556,0.0,0.0,1,0.0,BNB-USDT-SWAP,0.0,False,722.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:34
1.685000000000001e-05,0.0,0.0,1,0.0,BOME-USDT-SWAP,0.0,False,0.000483,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:34
