cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:10:32
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:10:32
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:10:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:10:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:10:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:10:34
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:10:35
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:10:35
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:10:35
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:10:45
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:10:45
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:10:45
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:10:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:10:47
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:10:47
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:10:47
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:10:47
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:10:48
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:10:54
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:10:54
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:10:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:10:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:10:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:10:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:10:55
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:10:56
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:10:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:10:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:10:56
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:10:57
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:10:57
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:10:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:03
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:03
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:04
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:04
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:04
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:05
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:05
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:06
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:06
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:06
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:13
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:13
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:13
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:14
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:15
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:15
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:15
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:15
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:16
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:25
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:25
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:25
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:26
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:26
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:26
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:26
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:27
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:27
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:27
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:35
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:35
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:35
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:36
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:36
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:36
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:37
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:37
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:37
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:37
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:37
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:37
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:38
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:44
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:45
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:45
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:45
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:46
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:47
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:47
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:47
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:11:54
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:11:54
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:11:54
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:11:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:11:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:11:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:11:55
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:11:56
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:11:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:11:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:11:56
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:11:56
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:11:56
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:11:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:06
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:06
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:07
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:07
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:07
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:12:08
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:12:09
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:12:09
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:12:09
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:16
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:16
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:17
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:17
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:17
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:12:18
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:12:18
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:12:18
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:12:18
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:12:19
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:12:19
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:12:19
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:26
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:26
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:26
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:27
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:12:28
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:12:28
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:12:28
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:12:28
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:12:29
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:12:29
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:12:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:36
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:36
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:36
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:12:37
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:12:38
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:12:38
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:12:38
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:12:38
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:12:39
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:49
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:49
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:49
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:49
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:49
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:12:50
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:12:51
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:12:51
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:12:51
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:12:58
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:12:58
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:12:58
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:12:59
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:12:59
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:12:59
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:12:59
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:13:00
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:13:00
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:13:00
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:13:00
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:13:00
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:13:00
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:13:01
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:13:08
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:13:08
,,,reentry_check,True,scan,ASTER-USDT-SWAP,,,0.6948,False,0.0,,,,,scan,5m,2026-03-19 05:13:08
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,long,5m,2026-03-19 05:13:08
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,720.3,False,,,,False,,short,5m,2026-03-19 05:13:08
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,long,5m,2026-03-19 05:13:09
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71080.0,False,,,,False,,short,5m,2026-03-19 05:13:09
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,long,5m,2026-03-19 05:13:09
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09475,False,,,,False,,short,5m,2026-03-19 05:13:09
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,long,5m,2026-03-19 05:13:10
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.125,False,,,,False,,short,5m,2026-03-19 05:13:10
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,long,5m,2026-03-19 05:13:10
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4973.1,False,,,,False,,short,5m,2026-03-19 05:13:10
,,,reentry_check,True,scan,XAU-USDT-SWAP,,,4973.1,False,0.0,,,,,scan,5m,2026-03-19 05:13:10
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,long,5m,2026-03-19 05:13:17
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6948,False,,,,False,,short,5m,2026-03-19 05:13:17
