atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0001784999999999995,no_fresh_breakout,115,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,115,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,116,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,116,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,116,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,116,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,116,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,116,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,116,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,116,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,116,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,116,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,116,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,116,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,116,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,116,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,116,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,116,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,116,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,116,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,116,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,116,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,116,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,116,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,116,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,116,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,116,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,116,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,116,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,116,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,116,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,116,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,116,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,116,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,117,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,117,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,117,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,117,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,117,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,117,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,117,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,117,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,117,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,117,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,117,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,117,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,117,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,117,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,117,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,117,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,117,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,117,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,117,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,117,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,117,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,117,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,117,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,117,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,117,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,117,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,117,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,117,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,117,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,117,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,117,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,117,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,118,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,118,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,118,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,118,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0065500000000000115,no_fresh_breakout,118,AUCTION-USDT-SWAP,4.664,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,118,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,118,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,118,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,118,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,118,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,118,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,118,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,118,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,118,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,118,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,118,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,118,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,118,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,118,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,118,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,118,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,118,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,118,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,118,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,118,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,118,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,118,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,118,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,118,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,118,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,118,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,118,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,118,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,119,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,119,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,119,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,119,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0065500000000000115,no_fresh_breakout,119,AUCTION-USDT-SWAP,4.664,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,119,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,119,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,119,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,119,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,119,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,119,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,119,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,119,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,119,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,119,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,119,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,119,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,119,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,119,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,119,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,119,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,119,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,119,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,119,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,119,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,119,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,119,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,119,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,119,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,119,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,119,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,119,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,119,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,120,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,120,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,120,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,120,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0065500000000000115,no_fresh_breakout,120,AUCTION-USDT-SWAP,4.664,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,120,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,120,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,120,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,120,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,120,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,120,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,120,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,120,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,120,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,120,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,120,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,120,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,120,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,120,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,120,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,120,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,120,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,120,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,120,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,120,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,120,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,120,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,120,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,120,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,120,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,120,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,120,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,120,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,121,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1240000000000002,no_fresh_breakout,121,AAVE-USDT-SWAP,107.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2000000000000344e-05,no_fresh_breakout,121,ACT-USDT-SWAP,0.01364,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018500000000000043,no_fresh_breakout,121,ARB-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0065500000000000115,no_fresh_breakout,121,AUCTION-USDT-SWAP,4.664,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012799999999999834,no_fresh_breakout,121,AVAX-USDT-SWAP,9.094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.4149999999999949,no_fresh_breakout,121,BCH-USDT-SWAP,465.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
137.4,no_fresh_breakout,121,BTC-USDT-SWAP,68608.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010100000000000075,no_fresh_breakout,121,CFX-USDT-SWAP,0.06129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.750000000000032e-05,no_fresh_breakout,121,CHZ-USDT-SWAP,0.03495,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.015499999999999759,no_fresh_breakout,121,COMP-USDT-SWAP,18.75,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002150000000000013,no_fresh_breakout,121,CRV-USDT-SWAP,0.2222,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001224999999999997,no_fresh_breakout,121,DOGE-USDT-SWAP,0.09095,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,121,DOT-USDT-SWAP,1.438,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000136,no_fresh_breakout,121,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.2730000000000015,no_fresh_breakout,121,ETH-USDT-SWAP,2100.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.649999999999974e-08,no_fresh_breakout,121,FLOKI-USDT-SWAP,2.844e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.799999999999931e-05,no_fresh_breakout,121,HOME-USDT-SWAP,0.02143,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,121,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0005699999999999997,no_fresh_breakout,121,IMX-USDT-SWAP,0.1613,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0044499999999999765,no_fresh_breakout,121,INJ-USDT-SWAP,2.961,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.700000000000079e-06,no_fresh_breakout,121,LINEA-USDT-SWAP,0.003061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000354999999999997,no_fresh_breakout,121,LQTY-USDT-SWAP,0.2734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04950000000000045,no_fresh_breakout,121,LTC-USDT-SWAP,53.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013550000000000172,no_fresh_breakout,121,NEAR-USDT-SWAP,1.2867,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015049999999999856,no_fresh_breakout,121,OP-USDT-SWAP,0.116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.749999999999945e-09,no_fresh_breakout,121,PEPE-USDT-SWAP,3.296e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003244999999999998,no_fresh_breakout,121,RESOLV-USDT-SWAP,0.0521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13100000000000095,no_fresh_breakout,121,SOL-USDT-SWAP,87.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001033999999999996,no_fresh_breakout,121,SUI-USDT-SWAP,0.92116,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999958,no_fresh_breakout,121,TON-USDT-SWAP,1.247,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001784999999999995,no_fresh_breakout,121,XLM-USDT-SWAP,0.15851,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,121,XRP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
9.00000000000005e-05,no_fresh_breakout,122,2Z-USDT-SWAP,0.0734,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
