add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.04249999999999865,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.59,,55.925900262467195,candle_ts=1774110300000,152.4,,short,55.75,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:30:24,4,
,0.04249999999999865,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.59,,55.925900262467195,,152.4,max_units_reached,short,55.75,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:30:24,4,
,138.19000000000014,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70360.0,,70451.5325,candle_ts=1774110300000,3.25,,short,70650.67,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:30:26,1,
3.25,138.19000000000014,70482.0,0.662367,pyramid_added,False,BTC-USDT-SWAP,70448.5,0.392577,70379.405,candle_ts=1774110300000,6.5,,short,70650.67,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:30:27,2,0.115769
,0.530000000000004,465.4,,pyramid_strategy_check,False,BCH-USDT-SWAP,465.7,,465.1375,candle_ts=1774110300000,48.66,,short,466.45,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:30:27,1,
,0.038999999999998994,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.58,,55.925900262467195,candle_ts=1774110600000,152.4,,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:35:29,4,
,0.038999999999998994,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.58,,55.925900262467195,,152.4,max_units_reached,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:35:29,4,
,132.74500000000043,70448.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70442.8,,70379.405,candle_ts=1774110600000,6.5,,short,70633.89,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:35:32,2,
,0.5450000000000046,465.4,,pyramid_strategy_check,False,BCH-USDT-SWAP,466.3,,465.1375,candle_ts=1774110600000,48.66,,short,466.45,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:35:34,1,
,0.03799999999999919,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.64,,55.925900262467195,candle_ts=1774110900000,152.4,,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:40:23,4,
,0.03799999999999919,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.64,,55.925900262467195,,152.4,max_units_reached,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:40:23,4,
,130.24500000000043,70448.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70400.8,,70379.405,candle_ts=1774110900000,6.5,,short,70633.89,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:40:24,2,
,0.0016000000000000014,1.507,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.507,,1.5077999999999998,candle_ts=1774110900000,1516.5,,long,1.5037999999999998,20260321_194019_DOT-USDT-SWAP_long,2026-03-21 19:41:34,1,
,0.0016000000000000014,1.504,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.507,,1.5048,candle_ts=1774110900000,1516.3,,long,1.5008,20260321_194150_DOT-USDT-SWAP_long,2026-03-21 19:43:39,1,
1516.3,0.0016000000000000014,1.50425,1.375,pyramid_added,False,DOT-USDT-SWAP,1.5045000000000002,0.072464,1.5053,candle_ts=1774110900000,3032.6,,long,1.5008,20260321_194150_DOT-USDT-SWAP_long,2026-03-21 19:43:40,2,0.072464
,0.03749999999999929,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.64,,55.925900262467195,candle_ts=1774111200000,152.4,,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:45:41,4,
,0.03749999999999929,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.64,,55.925900262467195,,152.4,max_units_reached,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:45:41,4,
,131.71500000000015,70448.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70342.7,,70379.405,candle_ts=1774111200000,6.5,,short,70598.93,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:45:55,2,
3.25,131.71500000000015,70437.5,0.27867,pyramid_added,False,BTC-USDT-SWAP,70415.5,0.305508,70349.6425,candle_ts=1774111200000,9.75,,short,70598.93,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:45:55,3,0.065894
,0.0006900000000000017,0.2831945431566428,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2831,,0.28353954315664276,candle_ts=1774111200000,8070.6,,long,0.2818145431566428,20260321_194535_LQTY-USDT-SWAP_long,2026-03-21 19:46:04,1,
,0.038499999999999444,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.71,,55.925900262467195,candle_ts=1774111500000,152.4,,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:50:44,4,
,0.038499999999999444,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.71,,55.925900262467195,,152.4,max_units_reached,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:50:44,4,
,131.09000000000015,70415.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70380.5,,70349.6425,candle_ts=1774111500000,9.75,,short,70598.93,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:50:47,3,
,0.0006850000000000022,0.2831945431566428,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2832,,0.28353954315664276,candle_ts=1774111500000,8070.6,,long,0.2818145431566428,20260321_194535_LQTY-USDT-SWAP_long,2026-03-21 19:50:48,1,
,0.034999999999999434,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.71,,55.925900262467195,candle_ts=1774111800000,152.4,,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:55:15,4,
,0.034999999999999434,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.71,,55.925900262467195,,152.4,max_units_reached,short,55.73,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:55:15,4,
,130.79000000000013,70415.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70336.6,,70349.6425,candle_ts=1774111800000,9.75,,short,70598.93,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:55:16,3,
3.25,130.79000000000013,70410.15625,0.099721,pyramid_added,False,BTC-USDT-SWAP,70394.125,0.221908,70328.73,candle_ts=1774111800000,13.0,,short,70598.93,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:55:16,4,0.044382
,0.0007000000000000034,0.2831945431566428,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2829,,0.28353954315664276,candle_ts=1774111800000,8070.6,,long,0.2818145431566428,20260321_194535_LQTY-USDT-SWAP_long,2026-03-21 19:55:18,1,
