active_mode,atr,attempt,cancelled_algo_id,candle_ts,current_price,desired_mode,event,exchange_stop_algo_id,exchange_stop_price,exchange_stop_status,failures,fill_price,inst_id,moved,new_mode,new_stop,old_exchange_stop,old_mode,old_stop,old_strategy_stop,operation,qty,reason,requested_stop,response,response_code,side,slippage_abs,strategy_price,strategy_stop_price,target_stop,threshold,trade_id,trigger_price,ts
,0.004849999999999988,,,,0.943,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:53:54
,0.004849999999999988,,,,0.943,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:53:56
,0.052499999999999505,,,,55.69,,STOP_HEALTH_CHECK,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:54:24
,0.052499999999999505,,,,55.69,,STOP_HEALTH_CONFIRMED,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:54:26
,0.00036899999999999986,,,,0.12351,,STOP_HEALTH_CHECK,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:54:27
,0.00036899999999999986,,,,0.12351,,STOP_HEALTH_CONFIRMED,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:54:29
,7.600000000000063e-09,,,,3.433e-06,,STOP_HEALTH_CHECK,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:54:29
,7.600000000000063e-09,,,,3.433e-06,,STOP_HEALTH_CONFIRMED,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:54:31
,143.925,,,,70665.8,,STOP_HEALTH_CHECK,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70771.37,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:54:57
,143.925,,,,70665.8,,STOP_HEALTH_CONFIRMED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70771.37,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:00
,0.004849999999999988,,,,0.943,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:55:02
,0.004849999999999988,,,,0.943,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:55:04
,0.004699999999999987,,,1774108200000,0.943,,STOP_STRATEGY_RECALC,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,0.943,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:55:04
,0.004699999999999987,,,,0.943,,STOP_STRATEGY_NO_CHANGE,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,closed_candle,0.9352215880893302,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:55:04
,0.0023649999999999726,1,,,,,STOP_PLACED,3409336198643408896,1.3216685781990523,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,initial_turtle_stop,1.3216685781990523,,0,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:36
,0.0023649999999999726,,,,,,STOP_INIT_PLACED,3409336198643408896,1.3216685781990523,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,initial_turtle_stop,1.3216685781990523,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:36
,0.052499999999999505,,,,55.69,,STOP_HEALTH_CHECK,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:55:37
,0.052499999999999505,,,,55.69,,STOP_HEALTH_CONFIRMED,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:55:39
,0.04549999999999947,,,1774108200000,55.69,,STOP_STRATEGY_RECALC,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,55.69,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:55:39
,0.04549999999999947,,,,55.69,,STOP_STRATEGY_NO_CHANGE,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,closed_candle,55.92,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:55:39
,121.16500000000015,,,1774108200000,70634.4,,STOP_STRATEGY_RECALC,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,70624.2,70771.37,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:39
,121.16500000000015,,,,70624.2,,STOP_MOVE_SKIPPED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,70771.3,,,,,3.25,below_move_threshold,70753.33,,,short,,,70771.37,,18.17475000000002,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:39
,121.16500000000015,,,,,,STOP_DESYNC,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,stop_update_failed:atr,,,,short,,,70771.37,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:39
,121.16500000000015,1,,,70624.2,ATR,STOP_RECOVERY_START,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,closed_candle_no_change_reconcile,,,,short,,,70771.37,70753.33,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:39
,121.16500000000015,,,,70624.2,ATR,STOP_RECOVERY_OK,3409265986464210944,70771.3,recovered,,,BTC-USDT-SWAP,,,,,,,,,3.25,closed_candle_no_change_reconcile,,,,short,,,70753.33,70753.33,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:55:41
,0.00036899999999999986,,,,0.12351,,STOP_HEALTH_CHECK,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:55:41
,0.00036899999999999986,,,,0.12351,,STOP_HEALTH_CONFIRMED,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:55:43
,0.00035349999999999965,,,1774108200000,0.12351,,STOP_STRATEGY_RECALC,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,0.12351,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:55:43
,0.00035349999999999965,,,,0.12351,,STOP_STRATEGY_NO_CHANGE,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,closed_candle,0.123093,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:55:43
,7.600000000000063e-09,,,,3.433e-06,,STOP_HEALTH_CHECK,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:55:43
,7.600000000000063e-09,,,,3.433e-06,,STOP_HEALTH_CONFIRMED,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:55:45
,6.800000000000066e-09,,,1774108200000,3.433e-06,,STOP_STRATEGY_RECALC,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,3.433e-06,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:55:45
,6.800000000000066e-09,,,,3.433e-06,,STOP_STRATEGY_NO_CHANGE,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,closed_candle,3.4283999999999997e-06,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:55:45
,0.0023649999999999726,,,,1.3257,,STOP_HEALTH_CHECK,3409336198643408896,1.3216685781990523,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:46
,0.0023649999999999726,,,,1.3257,,STOP_HEALTH_CONFIRMED,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:48
,0.0023649999999999726,,,1774108200000,1.3257,,STOP_STRATEGY_RECALC,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,1.3262,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:48
,0.0023649999999999726,,,,1.3262,,STOP_STRATEGY_NO_CHANGE,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,closed_candle,1.3216685781990523,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:55:48
,121.16500000000015,,,,70625.9,,STOP_HEALTH_CHECK,3409265986464210944,70771.3,recovered,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:56:18
,121.16500000000015,,,,70625.9,,STOP_HEALTH_CONFIRMED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:56:20
,0.004699999999999987,,,,0.95,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:56:22
,0.004699999999999987,,,,0.95,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:56:24
,0.04549999999999947,,,,55.69,,STOP_HEALTH_CHECK,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:56:52
,0.04549999999999947,,,,55.69,,STOP_HEALTH_CONFIRMED,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:56:54
,0.00035349999999999965,,,,0.12351,,STOP_HEALTH_CHECK,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:56:56
,0.00035349999999999965,,,,0.12351,,STOP_HEALTH_CONFIRMED,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:56:57
,6.800000000000066e-09,,,,3.434e-06,,STOP_HEALTH_CHECK,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:56:58
,6.800000000000066e-09,,,,3.434e-06,,STOP_HEALTH_CONFIRMED,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:57:00
,0.0023649999999999726,,,,1.3253,,STOP_INIT_CONFIRMED,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,1.3216685781990523,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:57:02
,0.0023649999999999726,,,,1.3253,,STOP_HEALTH_CHECK,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:57:02
,0.0023649999999999726,,,,1.3253,,STOP_HEALTH_CONFIRMED,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:57:04
,121.16500000000015,,,,70625.6,,STOP_HEALTH_CHECK,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:57:33
,121.16500000000015,,,,70625.6,,STOP_HEALTH_CONFIRMED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:57:35
,0.004699999999999987,,,,0.965,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:57:37
,0.004699999999999987,,,,0.965,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:57:40
,0.04549999999999947,,,,55.69,,STOP_HEALTH_CHECK,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:58:13
,0.04549999999999947,,,,55.69,,STOP_HEALTH_CONFIRMED,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:58:15
,0.00035349999999999965,,,,0.12365,,STOP_HEALTH_CHECK,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:58:17
,0.00035349999999999965,,,,0.12365,,STOP_HEALTH_CONFIRMED,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:58:18
,6.800000000000066e-09,,,,3.434e-06,,STOP_HEALTH_CHECK,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:58:19
,6.800000000000066e-09,,,,3.434e-06,,STOP_HEALTH_CONFIRMED,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:58:21
,0.0023649999999999726,,,,1.3274,,STOP_HEALTH_CHECK,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:58:23
,0.0023649999999999726,,,,1.3274,,STOP_HEALTH_CONFIRMED,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:58:25
,121.16500000000015,,,,70627.9,,STOP_HEALTH_CHECK,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:58:54
,121.16500000000015,,,,70627.9,,STOP_HEALTH_CONFIRMED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 18:58:56
,0.004699999999999987,,,,0.973,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:58:56
,0.004699999999999987,,,,0.973,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 18:58:58
,0.04549999999999947,,,,55.73,,STOP_HEALTH_CHECK,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:59:25
,0.04549999999999947,,,,55.73,,STOP_HEALTH_CONFIRMED,3409225556997529600,55.92,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,55.92,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 18:59:27
,0.00035349999999999965,,,,0.1237,,STOP_HEALTH_CHECK,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:59:28
,0.00035349999999999965,,,,0.1237,,STOP_HEALTH_CONFIRMED,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 18:59:30
,6.800000000000066e-09,,,,3.444e-06,,STOP_HEALTH_CHECK,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:59:30
,6.800000000000066e-09,,,,3.444e-06,,STOP_HEALTH_CONFIRMED,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 18:59:32
,0.0023649999999999726,,,,1.328,,STOP_HEALTH_CHECK,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:59:33
,0.0023649999999999726,,,,1.328,,STOP_HEALTH_CONFIRMED,3409336198643408896,1.3216,active,,,NEAR-USDT-SWAP,,,,,,,,,168.8,,,,,long,,,1.3216685781990523,,,20260321_185534_NEAR-USDT-SWAP_long,,2026-03-21 18:59:35
,121.16500000000015,,,,70588.3,,STOP_HEALTH_CHECK,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 19:00:08
,121.16500000000015,,,,70588.3,,STOP_HEALTH_CONFIRMED,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 19:00:11
,118.1199999999997,,,1774108500000,70588.3,,STOP_STRATEGY_RECALC,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,,,,,short,,70588.6,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 19:00:11
,118.1199999999997,,,,70588.6,,STOP_STRATEGY_NO_CHANGE,3409265986464210944,70771.3,active,,,BTC-USDT-SWAP,,,,,,,,,3.25,closed_candle,70747.24,,,short,,,70753.33,,,20260321_182041_BTC-USDT-SWAP_short,,2026-03-21 19:00:11
,0.000358,,,1774108500000,0.1239,,STOP_STRATEGY_RECALC,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,,,,,long,,0.1237,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:12
,0.000358,,,,0.1237,,STOP_ERROR,3409325675839315968,0.12306,active,,,OP-USDT-SWAP,,,,,,,,amend_stop,37234.0,atr_update,0.123184,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:13
,0.000358,,,,0.1237,,STOP_FORCE_REPLACE,3409325675839315968,0.12306,amend_error,,,OP-USDT-SWAP,,,,,,,,,37234.0,amend_fallback:atr_update,0.123184,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:13
,0.000358,,3409325675839315968,,,,STOP_CANCELLED,3409325675839315968,0.12306,amend_error,,,OP-USDT-SWAP,,,,,,,,,37234.0,force_replace:amend_fallback:atr_update,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:13
,0.000358,1,,,,,STOP_PLACED,3409345684917542912,0.123184,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,amend_fallback:atr_update,0.123184,,0,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:19
,0.000358,,,,0.1237,,STOP_AMEND_FALLBACK_REPLACED,3409345684917542912,0.12318,active,,,OP-USDT-SWAP,,,,,,,,,37234.0,atr_update,0.123184,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:22
,0.000358,,,,0.1237,,STOP_MOVED,3409345684917542912,0.12318,active,,,OP-USDT-SWAP,,,0.123184,0.12306,,,0.12306199999999999,,37234.0,atr_update,,,,long,,,0.12306199999999999,,,20260321_183510_OP-USDT-SWAP_long,,2026-03-21 19:00:22
,7.050000000000064e-09,,,1774108500000,3.446e-06,,STOP_STRATEGY_RECALC,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,,,,,long,,3.444e-06,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:23
,7.050000000000064e-09,,,,3.444e-06,,STOP_ERROR,3409295295757246464,3.428e-06,active,,,PEPE-USDT-SWAP,,,,,,,,amend_stop,66.4,atr_update,3.4319e-06,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:25
,7.050000000000064e-09,,,,3.444e-06,,STOP_FORCE_REPLACE,3409295295757246464,3.428e-06,amend_error,,,PEPE-USDT-SWAP,,,,,,,,,66.4,amend_fallback:atr_update,3.4319e-06,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:25
,7.050000000000064e-09,,3409295295757246464,,,,STOP_CANCELLED,3409295295757246464,3.428e-06,amend_error,,,PEPE-USDT-SWAP,,,,,,,,,66.4,force_replace:amend_fallback:atr_update,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:25
,7.050000000000064e-09,1,,,,,STOP_PLACED,3409346077235961856,3.4319e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,amend_fallback:atr_update,3.4319e-06,,0,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:31
,7.050000000000064e-09,,,,3.444e-06,,STOP_AMEND_FALLBACK_REPLACED,3409346077235961856,3.431e-06,active,,,PEPE-USDT-SWAP,,,,,,,,,66.4,atr_update,3.4319e-06,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:33
,7.050000000000064e-09,,,,3.444e-06,,STOP_MOVED,3409346077235961856,3.431e-06,active,,,PEPE-USDT-SWAP,,,3.4319e-06,3.428e-06,,,3.4283999999999997e-06,,66.4,atr_update,,,,long,,,3.4283999999999997e-06,,,20260321_183514_PEPE-USDT-SWAP_long,,2026-03-21 19:00:33
,0.004699999999999987,,,,0.97,,STOP_HEALTH_CHECK,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 19:00:35
,0.004699999999999987,,,,0.97,,STOP_HEALTH_CONFIRMED,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 19:00:38
,0.005799999999999988,,,1774108500000,0.97,,STOP_STRATEGY_RECALC,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,,24180.0,,,,,long,,0.97,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 19:00:38
,0.005799999999999988,,,,0.97,,STOP_ERROR,3409325397069094912,0.935,active,,,FIL-USDT-SWAP,,,,,,,,amend_stop,24180.0,atr_update,0.9614,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,long,,,0.9352215880893302,,,20260321_185012_FIL-USDT-SWAP_long,,2026-03-21 19:00:39
