add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.5950000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,455.1,,454.9475,,261.76,max_units_reached,short,455.8,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:43:58,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:44:03,4,
,0.5950000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,455.1,,454.9475,,261.76,max_units_reached,short,455.8,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:44:44,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:44:49,4,
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.5,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:45:31,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:45:37,4,
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.4,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:46:17,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:46:22,4,
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.4,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:47:03,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:47:10,4,
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.4,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:47:52,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:47:58,4,
16.86,0.0059099999999999596,1.4461687277580073,0.089109,pyramid_added,False,XRP-USDT-SWAP,1.4453458185053383,0.203009,1.4423908185053382,,33.72,,short,1.45582,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:48:07,2,0.07703
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.2,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:48:40,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:48:46,4,
,0.580000000000004,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.2,,454.9475,,261.76,max_units_reached,short,455.7,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:49:28,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:49:33,4,
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.2,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:50:20,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:50:26,4,
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,454.2,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:51:08,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:51:14,4,
16.86,0.006024999999999958,1.4448851720047449,0.048269,pyramid_added,False,XRP-USDT-SWAP,1.4439638790035587,0.232748,1.4409513790035586,,50.58,,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:51:26,3,0.07699
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.3,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:52:00,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:52:07,4,
16.86,0.006024999999999958,1.443556605871886,0.39027,pyramid_added,False,XRP-USDT-SWAP,1.4423347864768685,0.372816,1.4393222864768684,,67.44,,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:52:24,4,0.0919
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.3,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:52:58,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:53:05,4,
,0.006024999999999958,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.436,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:53:15,4,
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.3,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:53:50,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:53:55,4,
,0.006024999999999958,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4369,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:54:03,4,
,0.6050000000000069,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.3,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:54:37,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:54:43,4,
,0.006024999999999958,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4376,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:54:53,4,
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.2,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:55:34,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:55:39,4,
,0.005854999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.44,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:55:45,4,
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.2,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:56:17,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:56:23,4,
,0.005854999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4372,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:56:30,4,
6356.0,0.0007000000000000006,0.38482088577721857,0.731538,pyramid_added,False,XTZ-USDT-SWAP,0.3844896947765894,0.307999,0.3841396947765894,,12712.0,,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 15:56:33,2,0.195833
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.0,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:57:06,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:57:10,4,
,0.005854999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4382,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:57:18,4,
6356.0,0.0007000000000000006,0.38446305153485805,0.628135,pyramid_added,False,XTZ-USDT-SWAP,0.3844097650513954,0.372397,0.3840597650513954,,19068.0,,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 15:57:21,3,0.026006
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.9,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:57:57,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:58:02,4,
,0.005854999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4368,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:58:10,4,
6356.0,0.0007000000000000006,0.38437827643171846,0.085379,pyramid_added,False,XTZ-USDT-SWAP,0.3842838105726877,0.317872,0.38393381057268766,,25424.0,,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 15:58:17,4,0.044271
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.9,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:58:54,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:59:01,4,
152.56,0.0016934999999999977,0.16562017304667084,0.083004,pyramid_added,False,XLM-USDT-SWAP,0.1654112788411129,0.214574,0.1645645288411129,,305.12,,short,0.168277,20260319_153021_XLM-USDT-SWAP_short,2026-03-19 15:59:09,2,0.061387
,0.005854999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4367,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 15:59:12,4,
,0.0007000000000000006,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3839,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 15:59:15,4,
,0.6100000000000051,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.7,,454.9475,,261.76,max_units_reached,short,455.4,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 15:59:51,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 15:59:57,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4366,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:00:04,4,
,0.0007000000000000006,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3839,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:00:07,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.7,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:00:41,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:00:46,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4357,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:00:54,4,
,0.0008250000000000008,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3839,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:00:56,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:01:30,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:01:36,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4367,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:01:47,4,
,0.0008250000000000008,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:01:50,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:02:24,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:02:29,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.434,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:02:36,4,
,0.0008250000000000008,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:02:39,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:03:12,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:03:19,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4325,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:03:29,4,
,0.0008250000000000008,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:03:32,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:04:08,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:04:12,4,
,0.005329999999999946,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4389,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:04:20,4,
,0.0008250000000000008,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.384,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:04:22,4,
,0.6200000000000045,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:04:56,4,
,3.1999999999999734e-05,0.0621365848990958,,pyramid_blocked,False,IOTA-USDT-SWAP,0.0621,,0.0621218348990958,,17244.0,max_units_reached,short,0.062229180932498296,20260319_151252_IOTA-USDT-SWAP_short,2026-03-19 16:05:01,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4408,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:05:08,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:05:11,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:05:47,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.44,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:06:06,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:06:09,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:06:50,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.439,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:07:04,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:07:08,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:07:43,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4408,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:07:54,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:07:57,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:08:26,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4414,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:08:36,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:08:39,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:09:09,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4416,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:09:20,4,
,0.0008599999999999997,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3843,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:09:23,4,
,0.5900000000000063,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,452.8,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:09:50,4,
,0.005094999999999949,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4409,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:10:04,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:10:08,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.4,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:10:43,4,
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.44,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:10:57,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:11:01,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.5,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:11:32,4,
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4384,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:11:46,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3835,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:11:49,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.5,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:12:24,4,
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4368,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:12:34,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3826,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:12:37,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.5,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:13:09,4,
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4342,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:13:20,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3825,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:13:23,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.5,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:13:52,4,
152.56,0.0018329999999999985,0.16530158203694129,0.10067,pyramid_added,False,XLM-USDT-SWAP,0.1650821884285981,0.247638,0.1641656884285981,,457.68,,short,0.168046,20260319_153021_XLM-USDT-SWAP_short,2026-03-19 16:14:04,3,0.058953
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4333,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:14:07,4,
,0.0008300000000000002,0.3842838105726877,,pyramid_blocked,False,XTZ-USDT-SWAP,0.3815,,0.38393381057268766,,25424.0,max_units_reached,short,0.3865120767778478,20260319_155011_XTZ-USDT-SWAP_short,2026-03-19 16:14:11,4,
,0.5700000000000074,455.175,,pyramid_blocked,False,BCH-USDT-SWAP,453.5,,454.9475,,261.76,max_units_reached,short,455.1,20260319_144457_BCH-USDT-SWAP_short,2026-03-19 16:14:45,4,
,0.004644999999999955,1.4423347864768685,,pyramid_blocked,False,XRP-USDT-SWAP,1.4342,,1.4393222864768684,,67.44,max_units_reached,short,1.4541499999999998,20260319_153151_XRP-USDT-SWAP_short,2026-03-19 16:14:58,4,
