active_mode,atr,attempt,cancelled_algo_id,candle_ts,current_price,desired_mode,event,exchange_stop_algo_id,exchange_stop_price,exchange_stop_status,failures,fill_price,inst_id,moved,new_mode,new_stop,old_exchange_stop,old_mode,old_stop,old_strategy_stop,operation,qty,reason,requested_stop,response,response_code,retry_due_ts,side,slippage_abs,strategy_price,strategy_stop_price,target_stop,threshold,trade_id,trigger_price,ts
,0.0017800000000000149,,,1774203300000,1.2828,,STOP_STRATEGY_RECALC,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,1.2829,1.28659,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:20:41
,0.0017800000000000149,,,,1.2829,,STOP_MOVE_SKIPPED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,1.2865,,,,,213.7,below_move_threshold,1.28636,,,,short,,,1.28659,,0.0002670000000000022,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:20:41
,0.0017800000000000149,,,,,,STOP_DESYNC,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,stop_update_failed:atr,,,,,short,,,1.28659,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:20:41
,0.0017800000000000149,1,,,1.2829,ATR,STOP_RECOVERY_START,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,closed_candle_no_change_reconcile,,,,,short,,,1.28659,1.28636,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:20:41
,0.0017800000000000149,,,,1.2829,ATR,STOP_RECOVERY_OK,3412520306605383680,1.2865,recovered,,,NEAR-USDT-SWAP,,,,,,,,,213.7,closed_candle_no_change_reconcile,,,,,short,,,1.28636,1.28636,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:20:43
,0.011249999999999982,,,,8.762,,STOP_HEALTH_CHECK,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:20:43
,0.011249999999999982,,,,8.762,,STOP_HEALTH_CONFIRMED,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:20:45
,0.011050000000000004,,,1774203300000,8.762,,STOP_STRATEGY_RECALC,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,8.762,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:20:45
,0.011050000000000004,,,,8.762,,STOP_STRATEGY_NO_CHANGE,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,closed_candle,8.7801,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:20:45
,3.849999999999989e-08,,,,2.85e-05,,STOP_INIT_FAILED,3412525494288343040,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:10
,3.849999999999989e-08,,,,2.85e-05,,STOP_FORCE_REPLACE,3412525494288343040,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:12
,3.849999999999989e-08,,3412525494288343040,,,,STOP_CANCELLED,3412525494288343040,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:12
,3.849999999999989e-08,1,,,,,STOP_PLACED,3412528532071735296,2.8548e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,0,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:17
,3.849999999999989e-08,,,,,,STOP_DESYNC,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:35
,3.849999999999989e-08,,,,2.85e-05,,STOP_INIT_RETRY_SCHEDULED,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,1774203700.0709841,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:35
,3.849999999999989e-08,,,,2.85e-05,,STOP_HEALTH_CHECK,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:35
,3.849999999999989e-08,,,,2.85e-05,,STOP_HEALTH_CONFIRMED,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:36
,3.6999999999999815e-08,,,1774203300000,2.85e-05,,STOP_STRATEGY_RECALC,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,2.85e-05,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:36
,3.6999999999999815e-08,,,,2.85e-05,,STOP_STRATEGY_NO_CHANGE,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,closed_candle,2.8533999999999998e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:21:36
,0.0007900000000000184,,,,0.5572,,STOP_HEALTH_CHECK,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:21:37
,0.0007900000000000184,,,,0.5572,,STOP_HEALTH_CONFIRMED,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:21:38
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CHECK,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:21:57
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CONFIRMED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:21:59
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CHECK,3412524069969813504,2.956,recovered,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:22:00
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CONFIRMED,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:22:02
,0.0012319999999999998,,,,0.91847,,STOP_HEALTH_CHECK,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:22:03
,0.0012319999999999998,,,,0.91847,,STOP_HEALTH_CONFIRMED,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:22:05
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CHECK,3412520306605383680,1.2865,recovered,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:22:06
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CONFIRMED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:22:08
,0.011050000000000004,,,,8.756,,STOP_HEALTH_CHECK,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:22:09
,0.011050000000000004,,,,8.756,,STOP_HEALTH_CONFIRMED,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:22:11
,3.6999999999999815e-08,,,,2.848e-05,,STOP_INIT_FAILED,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:22:36
,3.6999999999999815e-08,,,,2.848e-05,,STOP_FORCE_REPLACE,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:22:37
,3.6999999999999815e-08,,3412528532071735296,,,,STOP_CANCELLED,3412528532071735296,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:22:38
,3.6999999999999815e-08,1,,,,,STOP_PLACED,3412531391379103744,2.8548e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,0,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:22:42
,3.6999999999999815e-08,,,,,,STOP_DESYNC,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:00
,3.6999999999999815e-08,,,,2.848e-05,,STOP_INIT_RETRY_SCHEDULED,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,1774203785.8683074,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:00
,3.6999999999999815e-08,,,,2.848e-05,,STOP_HEALTH_CHECK,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:00
,3.6999999999999815e-08,,,,2.848e-05,,STOP_HEALTH_CONFIRMED,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:02
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CHECK,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:23:02
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CONFIRMED,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:23:04
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CHECK,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:23:11
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CONFIRMED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:23:13
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CHECK,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:23:14
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CONFIRMED,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:23:16
,0.0012319999999999998,,,,0.918,,STOP_HEALTH_CHECK,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:23:16
,0.0012319999999999998,,,,0.918,,STOP_HEALTH_CONFIRMED,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:23:18
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CHECK,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:23:19
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CONFIRMED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:23:21
,0.011050000000000004,,,,8.758,,STOP_HEALTH_CHECK,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:23:22
,0.011050000000000004,,,,8.758,,STOP_HEALTH_CONFIRMED,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:23:24
,3.6999999999999815e-08,,,,2.847e-05,,STOP_INIT_FAILED,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:48
,3.6999999999999815e-08,,,,2.847e-05,,STOP_FORCE_REPLACE,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:50
,3.6999999999999815e-08,,3412531391379103744,,,,STOP_CANCELLED,3412531391379103744,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:51
,3.6999999999999815e-08,1,,,,,STOP_PLACED,3412533847563526144,2.8548e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,0,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:23:55
,3.6999999999999815e-08,,,,,,STOP_DESYNC,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:24:14
,3.6999999999999815e-08,,,,2.847e-05,,STOP_INIT_RETRY_SCHEDULED,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,1774203859.106162,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:24:14
,3.6999999999999815e-08,,,,2.847e-05,,STOP_HEALTH_CHECK,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:24:14
,3.6999999999999815e-08,,,,2.847e-05,,STOP_HEALTH_CONFIRMED,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:24:16
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CHECK,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:24:16
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CONFIRMED,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:24:18
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CHECK,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:24:33
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CONFIRMED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:24:35
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CHECK,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:24:36
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CONFIRMED,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:24:38
,0.0012319999999999998,,,,0.918,,STOP_HEALTH_CHECK,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:24:39
,0.0012319999999999998,,,,0.918,,STOP_HEALTH_CONFIRMED,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:24:40
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CHECK,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:24:41
,0.0017800000000000149,,,,1.2845,,STOP_HEALTH_CONFIRMED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:24:43
,0.011050000000000004,,,,8.754,,STOP_HEALTH_CHECK,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:24:44
,0.011050000000000004,,,,8.754,,STOP_HEALTH_CONFIRMED,3412497222062137344,8.78,active,,,LINK-USDT-SWAP,,,,,,,,,301.75,,,,,,short,,,8.780199999999999,,,20260322_210541_LINK-USDT-SWAP_short,,2026-03-22 21:24:46
,3.6999999999999815e-08,,,,2.847e-05,,STOP_INIT_FAILED,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:10
,3.6999999999999815e-08,,,,2.847e-05,,STOP_FORCE_REPLACE,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:12
,3.6999999999999815e-08,,3412533847563526144,,,,STOP_CANCELLED,3412533847563526144,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:12
,3.6999999999999815e-08,1,,,,,STOP_PLACED,3412536579296944128,2.8548e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,initial_stop_verify_recover,2.8548e-05,,0,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:16
,3.6999999999999815e-08,,,,,,STOP_DESYNC,3412536579296944128,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:35
,3.6999999999999815e-08,,,,2.847e-05,,STOP_INIT_RETRY_SCHEDULED,3412536579296944128,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,2.8548e-05,,,1774203940.4469898,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:35
,3.6999999999999815e-08,,,,2.847e-05,,STOP_HEALTH_CHECK,3412536579296944128,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:35
,3.6999999999999815e-08,,,,2.847e-05,,STOP_HEALTH_CONFIRMED,3412536579296944128,2.854e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,927.0,,,,,,short,,,2.8536999999999998e-05,,,20260322_210544_FLOKI-USDT-SWAP_short,,2026-03-22 21:25:37
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CHECK,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:25:37
,0.0007900000000000184,,,,0.5563,,STOP_HEALTH_CONFIRMED,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:25:39
,0.0008150000000000157,,,1774203600000,0.5563,,STOP_STRATEGY_RECALC,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,,,,,,short,,0.5563,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:25:39
,0.0008150000000000157,,,,0.5563,,STOP_STRATEGY_NO_CHANGE,3412519030765215744,0.5579,active,,,ETHFI-USDT-SWAP,,,,,,,,,4744.0,closed_candle,0.5579200000000001,,,,short,,,0.5579200000000001,,,20260322_210547_ETHFI-USDT-SWAP_short,,2026-03-22 21:25:39
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CHECK,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:25:55
,0.0002960000000000011,,,,0.115,,STOP_HEALTH_CONFIRMED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:25:58
,0.0002810000000000007,,,1774203600000,0.115,,STOP_STRATEGY_RECALC,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,0.115,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:25:58
,0.0002810000000000007,,,,0.115,,STOP_STRATEGY_NO_CHANGE,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,closed_candle,0.11557,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:25:58
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CHECK,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:25:58
,0.00345000000000002,,,,2.955,,STOP_HEALTH_CONFIRMED,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:26:01
,0.003300000000000014,,,1774203600000,2.955,,STOP_STRATEGY_RECALC,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,,,,,,short,,2.955,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:26:01
,0.003300000000000014,,,,2.955,,STOP_STRATEGY_NO_CHANGE,3412524069969813504,2.956,active,,,INJ-USDT-SWAP,,,,,,,,,9299.0,closed_candle,2.9556,,,,short,,,2.9558999999999997,,,20260322_210529_INJ-USDT-SWAP_short,,2026-03-22 21:26:01
,0.0012319999999999998,,,,0.9177,,STOP_HEALTH_CHECK,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:26:02
,0.0012319999999999998,,,,0.9177,,STOP_HEALTH_CONFIRMED,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:26:04
,0.0012229999999999962,,,1774203600000,0.9177,,STOP_STRATEGY_RECALC,3412496899167838208,0.92081,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,0.918,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:26:04
,0.0012229999999999962,,,,0.918,,STOP_ERROR,,0.0,missing_algo_id,,,SUI-USDT-SWAP,,,,,,,,amend_stop,2988.0,atr_update,0.9201459999999999,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,,short,,,0.920817,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:26:05
