cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,long,5m,2026-03-20 18:18:50
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,short,5m,2026-03-20 18:18:50
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,long,5m,2026-03-20 18:18:50
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,short,5m,2026-03-20 18:18:50
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,long,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,short,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,long,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,short,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,long,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,short,5m,2026-03-20 18:18:51
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,long,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,short,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,long,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,short,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,long,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,short,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,long,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,short,5m,2026-03-20 18:18:52
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,long,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,short,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,long,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,short,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,long,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,short,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,long,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,short,5m,2026-03-20 18:18:53
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,long,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,short,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,long,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,short,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,long,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,short,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,long,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,short,5m,2026-03-20 18:18:54
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,long,5m,2026-03-20 18:18:55
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,short,5m,2026-03-20 18:18:55
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,long,5m,2026-03-20 18:18:55
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,short,5m,2026-03-20 18:18:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,long,5m,2026-03-20 18:19:07
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,short,5m,2026-03-20 18:19:07
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,long,5m,2026-03-20 18:19:07
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,short,5m,2026-03-20 18:19:07
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,long,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,short,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,long,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,short,5m,2026-03-20 18:19:08
True,,312,reentry_check,False,cooldown после ATR-стопа ещё активен 312s; цена отошла только на 0.27 ATR,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,True,0,long,5m,2026-03-20 18:19:08
False,,312,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,False,0,short,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,long,5m,2026-03-20 18:19:08
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,short,5m,2026-03-20 18:19:08
False,,1748,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,long,5m,2026-03-20 18:19:09
False,,1748,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,short,5m,2026-03-20 18:19:09
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,long,5m,2026-03-20 18:19:09
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,short,5m,2026-03-20 18:19:09
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,long,5m,2026-03-20 18:19:09
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,short,5m,2026-03-20 18:19:09
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,long,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,short,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,long,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,short,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,long,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,short,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,long,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,short,5m,2026-03-20 18:19:10
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,long,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,short,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,long,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,short,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,long,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,short,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.495,False,,,,False,,long,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.495,False,,,,False,,short,5m,2026-03-20 18:19:11
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,long,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,short,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,long,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,short,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,long,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,short,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,long,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,short,5m,2026-03-20 18:19:12
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,long,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,short,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,long,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,short,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,long,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,short,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,long,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,short,5m,2026-03-20 18:19:13
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,long,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,short,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,long,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,short,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,long,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,short,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,long,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,short,5m,2026-03-20 18:19:14
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,long,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,short,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,long,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,short,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,long,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,short,5m,2026-03-20 18:19:15
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,long,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,short,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,long,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,short,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,long,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,short,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,long,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,short,5m,2026-03-20 18:19:16
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,long,5m,2026-03-20 18:19:30
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,short,5m,2026-03-20 18:19:30
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,long,5m,2026-03-20 18:19:30
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,short,5m,2026-03-20 18:19:30
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,long,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,short,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,long,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,short,5m,2026-03-20 18:19:31
True,,289,reentry_check,False,cooldown после ATR-стопа ещё активен 289s; цена отошла только на 0.27 ATR,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,True,0,long,5m,2026-03-20 18:19:31
False,,289,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,False,0,short,5m,2026-03-20 18:19:31
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,long,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,short,5m,2026-03-20 18:19:32
False,,1725,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,long,5m,2026-03-20 18:19:32
False,,1725,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,short,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,long,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,short,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,long,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,short,5m,2026-03-20 18:19:32
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,long,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,short,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,long,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,short,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,long,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,short,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,long,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,short,5m,2026-03-20 18:19:33
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,long,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,short,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,long,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,short,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,long,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,short,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.495,False,,,,False,,long,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.495,False,,,,False,,short,5m,2026-03-20 18:19:34
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,long,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1637,False,,,,False,,short,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,long,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1582,False,,,,False,,short,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,long,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.0,False,,,,False,,short,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,long,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,short,5m,2026-03-20 18:19:35
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,long,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,2.219,False,,,,False,,short,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,long,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2777,False,,,,False,,short,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,long,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.06141,False,,,,False,,short,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,long,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4604,False,,,,False,,short,5m,2026-03-20 18:19:36
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,long,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3198,False,,,,False,,short,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,long,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,NEO-USDT-SWAP,,,2.703,False,,,,False,,short,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,long,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.98,False,,,,False,,short,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,long,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9555,False,,,,False,,short,5m,2026-03-20 18:19:37
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,long,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1994,False,,,,False,,short,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,long,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1705,False,,,,False,,short,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,long,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.223,False,,,,False,,short,5m,2026-03-20 18:19:38
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,long,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.306,False,,,,False,,short,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,long,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16576,False,,,,False,,short,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,long,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.3964,False,,,,False,,short,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,long,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0003972,False,,,,False,,short,5m,2026-03-20 18:19:39
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,long,5m,2026-03-20 18:19:50
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.03,False,,,,False,,short,5m,2026-03-20 18:19:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,long,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2656,False,,,,False,,short,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,long,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0892,False,,,,False,,short,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,long,5m,2026-03-20 18:19:51
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2217,False,,,,False,,short,5m,2026-03-20 18:19:51
True,,268,reentry_check,False,cooldown после ATR-стопа ещё активен 268s; цена отошла только на 0.27 ATR,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,True,0,long,5m,2026-03-20 18:19:52
False,,268,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,469.1,True,2.5,0.266667,1.1,False,0,short,5m,2026-03-20 18:19:52
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,long,5m,2026-03-20 18:19:52
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,639.1,False,,,,False,,short,5m,2026-03-20 18:19:52
False,,1705,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,long,5m,2026-03-20 18:19:52
False,,1705,reentry_check,True,ok,BTC-USDT-SWAP,ATR стоп 2.0N,0.0,69747.0,True,2.5,1.5407,1.1,False,0,short,5m,2026-03-20 18:19:52
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,long,5m,2026-03-20 18:19:52
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0838,False,,,,False,,short,5m,2026-03-20 18:19:52
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,long,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06331,False,,,,False,,short,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,long,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.99,False,,,,False,,short,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,long,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1016,False,,,,False,,short,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,long,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.34,False,,,,False,,short,5m,2026-03-20 18:19:53
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,long,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,short,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,long,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.894,False,,,,False,,short,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,long,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.974e-05,False,,,,False,,short,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,long,5m,2026-03-20 18:19:54
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0926,False,,,,False,,short,5m,2026-03-20 18:19:54
