add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,9.850000000000067e-05,0.0573892143269787,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05733,,0.05738625,candle_ts=1774209900000,3462.0,,short,0.057527,20260322_225231_IOTA-USDT-SWAP_short,2026-03-22 23:10:30,1,
3462.0,9.850000000000067e-05,0.0573546071634894,0.571066,pyramid_added,False,IOTA-USDT-SWAP,0.0573546071634894,0.098274,0.0573053571634894,candle_ts=1774209900000,6924.0,,short,0.057527,20260322_225231_IOTA-USDT-SWAP_short,2026-03-22 23:10:31,2,0.0
,0.18599999999999853,106.28,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.34,,106.1975,candle_ts=1774209900000,882.0,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:10:46,4,
,0.18599999999999853,106.28,,pyramid_blocked,False,AAVE-USDT-SWAP,106.34,,106.1975,,882.0,max_units_reached,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:10:46,4,
,0.00013050000000000005,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06092,,0.0610120833333335,candle_ts=1774210200000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:15:01,4,
,0.00013050000000000005,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06092,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:15:01,4,
,8.950000000000068e-05,0.0573546071634894,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05731,,0.0573053571634894,candle_ts=1774210200000,6924.0,,short,0.057478999999999995,20260322_225231_IOTA-USDT-SWAP_short,2026-03-22 23:15:15,2,
,0.17549999999999882,106.28,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.33,,106.1975,candle_ts=1774210200000,882.0,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:15:34,4,
,0.17549999999999882,106.28,,pyramid_blocked,False,AAVE-USDT-SWAP,106.33,,106.1975,,882.0,max_units_reached,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:15:34,4,
,0.000899999999999998,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2514,,0.2507259669895962,candle_ts=1774210200000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:15:37,3,
,0.0008400000000000019,0.4318832209106245,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4317,,0.43146572091062446,candle_ts=1774210200000,23720.0,,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 23:15:39,4,
,0.0008400000000000019,0.4318832209106245,,pyramid_blocked,False,MASK-USDT-SWAP,0.4317,,0.43146572091062446,,23720.0,max_units_reached,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 23:15:39,4,
,0.003950000000000009,2.357101114402681,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.36,,2.3553761144026812,candle_ts=1774210200000,434510.8,,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 23:15:42,4,
,0.003950000000000009,2.357101114402681,,pyramid_blocked,False,ICP-USDT-SWAP,2.36,,2.3553761144026812,,434510.8,max_units_reached,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 23:15:42,4,
,132.24999999999926,68160.51134020618,,pyramid_strategy_check,False,BTC-USDT-SWAP,68292.5,,68093.21634020619,candle_ts=1774210200000,2.91,,short,68407.5,20260322_225228_BTC-USDT-SWAP_short,2026-03-22 23:15:57,1,
,0.1644999999999996,106.28,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.52,,106.1975,candle_ts=1774210500000,882.0,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:20:10,4,
,0.1644999999999996,106.28,,pyramid_blocked,False,AAVE-USDT-SWAP,106.52,,106.1975,,882.0,max_units_reached,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 23:20:10,4,
,0.0008300000000000002,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2518,,0.2507259669895962,candle_ts=1774210500000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:20:13,3,
,0.0007550000000000028,0.4318832209106245,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4321,,0.43146572091062446,candle_ts=1774210500000,23720.0,,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 23:20:15,4,
,0.0007550000000000028,0.4318832209106245,,pyramid_blocked,False,MASK-USDT-SWAP,0.4321,,0.43146572091062446,,23720.0,max_units_reached,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 23:20:15,4,
,0.003750000000000009,2.357101114402681,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.362,,2.3553761144026812,candle_ts=1774210500000,434510.8,,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 23:20:18,4,
,0.003750000000000009,2.357101114402681,,pyramid_blocked,False,ICP-USDT-SWAP,2.362,,2.3553761144026812,,434510.8,max_units_reached,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 23:20:18,4,
,0.00013400000000000009,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.0609,,0.0610120833333335,candle_ts=1774210500000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:20:21,4,
,0.00013400000000000009,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.0609,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:20:21,4,
,121.89999999999927,68160.51134020618,,pyramid_strategy_check,False,BTC-USDT-SWAP,68365.0,,68093.21634020619,candle_ts=1774210500000,2.91,,short,68407.5,20260322_225228_BTC-USDT-SWAP_short,2026-03-22 23:21:14,1,
,8.200000000000048e-05,0.0573546071634894,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.0574,,0.0573053571634894,candle_ts=1774210500000,6924.0,,short,0.057464,20260322_225231_IOTA-USDT-SWAP_short,2026-03-22 23:21:19,2,
,0.0018099999999999672,1.282,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2804,,1.282905,candle_ts=1774210500000,186.4,,long,1.27838,20260322_232136_NEAR-USDT-SWAP_long,2026-03-22 23:23:00,1,
,0.0047499999999999435,2.954,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.954,,2.956375,candle_ts=1774210500000,8082.0,,long,2.9445,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:23:06,1,
,0.0008099999999999996,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.252,,0.2507259669895962,candle_ts=1774210800000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:25:35,3,
,0.000128,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06091,,0.0610120833333335,candle_ts=1774210800000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:25:38,4,
,0.000128,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06091,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:25:38,4,
,0.0018649999999999721,1.282,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2804,,1.282905,candle_ts=1774210800000,186.4,,long,1.27838,20260322_232136_NEAR-USDT-SWAP_long,2026-03-22 23:25:41,1,
,0.004849999999999954,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.957,,2.956375,candle_ts=1774210800000,8082.0,,long,2.9445,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:25:45,1,
,0.004849999999999954,2.957,0.128866,pyramid_blocked,False,INJ-USDT-SWAP,2.957,0.08,2.956375,недостаточный прогресс 0.00 ATR,8082.0,progress_below_threshold,long,2.9445,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:25:45,1,0.0
,0.0005300000000000013,0.2184369338546758,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2183,,0.2187019338546758,candle_ts=1774210800000,12276.0,,long,0.2173769338546758,20260322_232520_CRV-USDT-SWAP_long,2026-03-22 23:25:50,1,
,0.0005600000000000049,0.2739,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2739,,0.27418,candle_ts=1774210800000,9670.2,,long,0.27277999999999997,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:25:55,1,
,0.006999999999999984,4.344709222185757,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.346,,4.348209222185757,candle_ts=1774210800000,6094.0,,long,4.330709222185757,20260322_232528_KSM-USDT-SWAP_long,2026-03-22 23:26:01,1,
,0.006999999999999984,4.332735743631882,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.346,,4.336235743631882,candle_ts=1774210800000,6085.0,,long,4.318735743631882,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:28:40,1,
6085.0,0.006999999999999984,4.333638783894823,1.394894,pyramid_added,False,KSM-USDT-SWAP,4.333638783894823,0.091338,4.337138783894823,candle_ts=1774210800000,12170.0,,long,4.318735743631882,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:28:40,2,0.0
,0.0005600000000000008,0.2184369338546758,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2181,,0.2187019338546758,candle_ts=1774211100000,12276.0,,long,0.2173769338546758,20260322_232520_CRV-USDT-SWAP_long,2026-03-22 23:30:04,1,
,0.008049999999999979,4.333638783894823,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.336,,4.337138783894823,candle_ts=1774211100000,12170.0,,long,4.318735743631882,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:30:05,2,
,0.0008099999999999996,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2514,,0.2507259669895962,candle_ts=1774211100000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:30:20,3,
,0.00013150000000000003,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06077,,0.0610120833333335,candle_ts=1774211100000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:30:21,4,
,0.00013150000000000003,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06077,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:30:21,4,
,0.004899999999999949,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.952,,2.956375,candle_ts=1774211100000,8082.0,,long,2.9482000000000004,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:30:39,1,
,0.0005650000000000071,0.2743367107195303,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2739,,0.27418,candle_ts=1774211100000,9670.2,,long,0.27277999999999997,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:30:44,1,
,0.0008099999999999996,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2514,,0.2507259669895962,candle_ts=1774211400000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:35:14,3,
,0.0001304999999999997,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06079,,0.0610120833333335,candle_ts=1774211400000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:35:14,4,
,0.0001304999999999997,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06079,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:35:14,4,
,0.005049999999999955,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.954,,2.956375,candle_ts=1774211400000,8082.0,,long,2.9482000000000004,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:35:15,1,
,0.0005700000000000011,0.2184369338546758,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2176,,0.2187019338546758,candle_ts=1774211400000,12276.0,,long,0.2173769338546758,20260322_232520_CRV-USDT-SWAP_long,2026-03-22 23:35:15,1,
,0.0005500000000000088,0.2743367107195303,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2744,,0.27418,candle_ts=1774211400000,9670.2,,long,0.2733,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:35:25,1,
,0.0005500000000000088,0.2743367107195303,0.4,pyramid_blocked,False,LQTY-USDT-SWAP,0.2744,0.040656,0.27418,недостаточный прогресс 0.12 ATR,9670.2,progress_below_threshold,long,0.2733,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:35:25,1,0.040656
,0.00820000000000003,4.333638783894823,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.329,,4.337138783894823,candle_ts=1774211400000,12170.0,,long,4.3196,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:35:36,2,
,0.04549999999999947,53.64417879417879,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.65,,53.62142879417879,candle_ts=1774211400000,48.1,,short,53.73517879417879,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:35:40,1,
,0.0008399999999999991,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.251,,0.2507259669895962,candle_ts=1774211700000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:40:04,3,
,0.00013249999999999964,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06068,,0.0610120833333335,candle_ts=1774211700000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:40:04,4,
,0.00013249999999999964,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06068,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:40:04,4,
,0.005099999999999971,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.951,,2.956375,candle_ts=1774211700000,8082.0,,long,2.9482000000000004,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:40:05,1,
,0.0005650000000000071,0.2743367107195303,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2741,,0.27418,candle_ts=1774211700000,9670.2,,long,0.2733,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:40:06,1,
,0.007299999999999996,4.333638783894823,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.327,,4.337138783894823,candle_ts=1774211700000,12170.0,,long,4.321400000000001,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:40:16,2,
,0.04499999999999922,53.64417879417879,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.59,,53.62142879417879,candle_ts=1774211700000,48.1,,short,53.73517879417879,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:40:19,1,
48.1,0.04499999999999922,53.617089397089394,0.698418,pyramid_added,False,LTC-USDT-SWAP,53.617089397089394,0.229397,53.59458939708939,candle_ts=1774211700000,96.2,,short,53.73517879417879,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:40:20,2,0.0
,0.0001850000000000046,0.1560160090536491,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1562,,0.1559235090536491,candle_ts=1774211700000,16347.0,,short,0.1563860090536491,20260322_234036_IMX-USDT-SWAP_short,2026-03-22 23:42:02,1,
,0.0001850000000000046,0.1560160090536491,,pyramid_blocked,False,IMX-USDT-SWAP,0.1562,,0.1559235090536491,position_absent_on_exchange,16347.0,stop_not_active,short,0.1563860090536491,20260322_234036_IMX-USDT-SWAP_short,2026-03-22 23:42:02,1,
,0.0001850000000000046,0.1562345814977978,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1562,,0.1561420814977978,candle_ts=1774211700000,16344.0,,short,0.1566045814977978,20260322_234217_IMX-USDT-SWAP_short,2026-03-22 23:42:39,1,
,0.0001850000000000046,0.1564172225962424,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1562,,0.15632472259624242,candle_ts=1774211700000,16339.0,,short,0.15678722259624242,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:45:54,1,
16339.0,0.0001850000000000046,0.1563808372605429,0.674176,pyramid_added,False,IMX-USDT-SWAP,0.1563808372605429,0.0,0.1562883372605429,candle_ts=1774211700000,32678.0,,short,0.15678722259624242,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:45:55,2,0.0
,0.0007899999999999962,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2512,,0.2507259669895962,candle_ts=1774212000000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:46:37,3,
,0.00012599999999999973,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06077,,0.0610120833333335,candle_ts=1774212000000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:46:40,4,
,0.00012599999999999973,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06077,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:46:40,4,
,0.004749999999999965,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.955,,2.956375,candle_ts=1774212000000,8082.0,,long,2.9482000000000004,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:46:44,1,
,0.0005200000000000037,0.2743367107195303,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2744,,0.27418,candle_ts=1774212000000,9670.2,,long,0.27336,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:46:51,1,
,0.0005200000000000037,0.2743367107195303,0.423077,pyramid_blocked,False,LQTY-USDT-SWAP,0.2744,0.040656,0.27418,недостаточный прогресс 0.12 ATR,9670.2,progress_below_threshold,long,0.27336,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:46:51,1,0.040656
,0.0065999999999999835,4.333638783894823,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.332,,4.337138783894823,candle_ts=1774212000000,12170.0,,long,4.3228,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:47:07,2,
,0.039499999999999244,53.617089397089394,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.59,,53.59458939708939,candle_ts=1774212000000,96.2,,short,53.669000000000004,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:47:23,2,
48.1,0.039499999999999244,53.6080595980596,0.116187,pyramid_added,False,LTC-USDT-SWAP,53.6080595980596,0.142068,53.588309598059595,candle_ts=1774212000000,144.3,,short,53.669000000000004,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:47:23,3,0.0
,0.0002150000000000041,0.1563808372605429,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1565,,0.1562883372605429,candle_ts=1774212000000,32678.0,,short,0.15678722259624242,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:50:05,2,
,0.0007399999999999962,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.251,,0.2507259669895962,candle_ts=1774212300000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:50:20,3,
,0.00012799999999999964,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06065,,0.0610120833333335,candle_ts=1774212300000,16797.6,,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:50:22,4,
,0.00012799999999999964,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06065,,0.0610120833333335,,16797.6,max_units_reached,short,0.061155,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:50:22,4,
,0.0044999999999999485,2.957,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.954,,2.956375,candle_ts=1774212300000,8082.0,,long,2.9490000000000003,20260322_232140_INJ-USDT-SWAP_long,2026-03-22 23:50:35,1,
,0.000520000000000001,0.2743367107195303,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2741,,0.27418,candle_ts=1774212300000,9670.2,,long,0.27336,20260322_232524_LQTY-USDT-SWAP_long,2026-03-22 23:50:37,1,
,0.006150000000000011,4.333638783894823,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.332,,4.337138783894823,candle_ts=1774212300000,12170.0,,long,4.3237000000000005,20260322_232825_KSM-USDT-SWAP_long,2026-03-22 23:50:49,2,
,0.03899999999999935,53.6080595980596,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.61,,53.588309598059595,candle_ts=1774212300000,144.3,,short,53.669000000000004,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:50:52,3,
,0.00021500000000000268,0.1563808372605429,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1565,,0.1562883372605429,candle_ts=1774212300000,32678.0,,short,0.15678722259624242,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:52:57,2,
,0.0007399999999999962,0.2511159669895962,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.251,,0.2507259669895962,candle_ts=1774212600000,278.7,,short,0.25236000000000003,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 23:55:22,3,
,0.0001289999999999996,0.0609325000000002,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06053,,0.0610120833333335,candle_ts=1774212600000,16797.6,,short,0.06111,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:55:37,4,
,0.0001289999999999996,0.0609325000000002,,pyramid_blocked,False,CFX-USDT-SWAP,0.06053,,0.0610120833333335,,16797.6,max_units_reached,short,0.06111,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 23:55:37,4,
,0.03899999999999935,53.6080595980596,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.53,,53.588309598059595,candle_ts=1774212600000,144.3,,short,53.669000000000004,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:55:40,3,
48.1,0.03899999999999935,53.5910446985447,1.495118,pyramid_added,False,LTC-USDT-SWAP,53.5910446985447,0.423527,53.5715446985447,candle_ts=1774212600000,192.4,,short,53.669000000000004,20260322_233511_LTC-USDT-SWAP_short,2026-03-22 23:55:41,4,0.0
,0.0002150000000000041,0.1563808372605429,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1561,,0.1562883372605429,candle_ts=1774212600000,32678.0,,short,0.15653,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:57:43,2,
16339.0,0.0002150000000000041,0.156094475386092,0.875987,pyramid_added,False,IMX-USDT-SWAP,0.156094475386092,0.0,0.155986975386092,candle_ts=1774212600000,49017.0,,short,0.15653,20260322_234332_IMX-USDT-SWAP_short,2026-03-22 23:57:44,3,0.0
,0.0016540000000000055,0.9059389985895628,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9062,,0.9051119985895628,candle_ts=1774212600000,2836.0,,short,0.9092469985895628,20260322_235513_SUI-USDT-SWAP_short,2026-03-22 23:57:52,1,
