cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:14
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:39:29
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:39:29
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,long,5m,2026-03-22 13:39:29
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,short,5m,2026-03-22 13:39:29
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:39:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:39:38
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,long,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,short,5m,2026-03-22 13:39:39
,,,reentry_check,True,scan,CFX-USDT-SWAP,,,0.06155,False,0.0,,,,,scan,5m,2026-03-22 13:39:39
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,long,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,short,5m,2026-03-22 13:39:47
,,,reentry_check,True,scan,CFX-USDT-SWAP,,,0.06155,False,0.0,,,,,scan,5m,2026-03-22 13:39:47
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.4,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,long,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.107,False,,,,False,,short,5m,2026-03-22 13:39:55
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,long,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06155,False,,,,False,,short,5m,2026-03-22 13:39:56
,,,reentry_check,True,scan,CFX-USDT-SWAP,,,0.06155,False,0.0,,,,,scan,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,long,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,short,5m,2026-03-22 13:39:56
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,long,5m,2026-03-22 13:40:03
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0735,False,,,,False,,short,5m,2026-03-22 13:40:03
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,long,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,short,5m,2026-03-22 13:40:04
,,,reentry_check,True,scan,AAVE-USDT-SWAP,,,107.31,False,0.0,,,,,scan,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,long,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,short,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,long,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.678,False,,,,False,,short,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,long,5m,2026-03-22 13:40:04
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,short,5m,2026-03-22 13:40:04
,,,reentry_check,True,scan,AVAX-USDT-SWAP,,,9.112,False,0.0,,,,,scan,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,long,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,short,5m,2026-03-22 13:40:05
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,long,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,short,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,long,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,short,5m,2026-03-22 13:40:13
,,,reentry_check,True,scan,AAVE-USDT-SWAP,,,107.31,False,0.0,,,,,scan,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,long,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01363,False,,,,False,,short,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,long,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,short,5m,2026-03-22 13:40:13
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,short,5m,2026-03-22 13:40:14
,,,reentry_check,True,scan,AVAX-USDT-SWAP,,,9.112,False,0.0,,,,,scan,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.2,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68651.6,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03505,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,long,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,short,5m,2026-03-22 13:40:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,long,5m,2026-03-22 13:40:20
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,short,5m,2026-03-22 13:40:20
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,long,5m,2026-03-22 13:40:20
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,short,5m,2026-03-22 13:40:20
,,,reentry_check,True,scan,AAVE-USDT-SWAP,,,107.31,False,0.0,,,,,scan,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,long,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,short,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,long,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,short,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,long,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,short,5m,2026-03-22 13:40:21
,,,reentry_check,True,scan,AVAX-USDT-SWAP,,,9.112,False,0.0,,,,,scan,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,long,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,short,5m,2026-03-22 13:40:21
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,long,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,short,5m,2026-03-22 13:40:22
,,,reentry_check,True,scan,BTC-USDT-SWAP,,,68599.4,False,0.0,,,,,scan,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,long,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,short,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,long,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,short,5m,2026-03-22 13:40:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,long,5m,2026-03-22 13:40:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,short,5m,2026-03-22 13:40:30
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,short,5m,2026-03-22 13:40:31
,,,reentry_check,True,scan,AAVE-USDT-SWAP,,,107.31,False,0.0,,,,,scan,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,short,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,short,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,short,5m,2026-03-22 13:40:31
,,,reentry_check,True,scan,AVAX-USDT-SWAP,,,9.112,False,0.0,,,,,scan,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,short,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,long,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,short,5m,2026-03-22 13:40:31
,,,reentry_check,True,scan,BTC-USDT-SWAP,,,68599.4,False,0.0,,,,,scan,5m,2026-03-22 13:40:31
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,long,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,short,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,long,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,short,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2222,False,,,,False,,long,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2222,False,,,,False,,short,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,long,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,short,5m,2026-03-22 13:40:32
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.091,False,0.0,,,,,scan,5m,2026-03-22 13:40:32
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,long,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0733,False,,,,False,,short,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,long,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.31,False,,,,False,,short,5m,2026-03-22 13:40:39
,,,reentry_check,True,scan,AAVE-USDT-SWAP,,,107.31,False,0.0,,,,,scan,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,long,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0938,False,,,,False,,short,5m,2026-03-22 13:40:39
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.671,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.112,False,,,,False,,short,5m,2026-03-22 13:40:40
,,,reentry_check,True,scan,AVAX-USDT-SWAP,,,9.112,False,0.0,,,,,scan,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.8,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68599.4,False,,,,False,,short,5m,2026-03-22 13:40:40
,,,reentry_check,True,scan,BTC-USDT-SWAP,,,68599.4,False,0.0,,,,,scan,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06148,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03498,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.76,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2222,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2222,False,,,,False,,short,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,long,5m,2026-03-22 13:40:40
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,short,5m,2026-03-22 13:40:40
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.091,False,0.0,,,,,scan,5m,2026-03-22 13:40:40
