cooldown_blocked,event,final_decision_allow_true_false,final_reason,inst_id,price,recent_stopout_present,recent_trade_penalty,recovery_blocked,side,timeframe,ts
False,reentry_check,True,ok,CRV-USDT-SWAP,0.22,False,,False,long,5m,2026-03-24 21:34:54
False,reentry_check,True,ok,CRV-USDT-SWAP,0.22,False,,False,short,5m,2026-03-24 21:34:54
False,reentry_check,True,ok,DOT-USDT-SWAP,1.364,False,,False,long,5m,2026-03-24 21:34:56
False,reentry_check,True,ok,DOT-USDT-SWAP,1.364,False,,False,short,5m,2026-03-24 21:34:56
False,reentry_check,True,ok,ETC-USDT-SWAP,8.46,False,,False,long,5m,2026-03-24 21:35:01
False,reentry_check,True,ok,ETC-USDT-SWAP,8.46,False,,False,short,5m,2026-03-24 21:35:01
False,reentry_check,True,ok,ETH-USDT-SWAP,2119.15,False,,False,long,5m,2026-03-24 21:35:02
False,reentry_check,True,ok,ETH-USDT-SWAP,2119.15,False,,False,short,5m,2026-03-24 21:35:02
False,reentry_check,True,ok,FIL-USDT-SWAP,0.907,False,,False,long,5m,2026-03-24 21:35:06
False,reentry_check,True,ok,FIL-USDT-SWAP,0.907,False,,False,short,5m,2026-03-24 21:35:06
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1522,False,,False,long,5m,2026-03-24 21:35:16
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1522,False,,False,short,5m,2026-03-24 21:35:16
False,reentry_check,True,ok,INJ-USDT-SWAP,3.0,False,,False,long,5m,2026-03-24 21:35:17
False,reentry_check,True,ok,INJ-USDT-SWAP,3.0,False,,False,short,5m,2026-03-24 21:35:17
False,reentry_check,True,ok,KSM-USDT-SWAP,4.384,False,,False,long,5m,2026-03-24 21:35:22
False,reentry_check,True,ok,KSM-USDT-SWAP,4.384,False,,False,short,5m,2026-03-24 21:35:22
,reentry_check,True,scan,KSM-USDT-SWAP,4.384,False,0.0,,scan,5m,2026-03-24 21:35:22
False,reentry_check,True,ok,LINK-USDT-SWAP,9.091,False,,False,long,5m,2026-03-24 21:35:27
False,reentry_check,True,ok,LINK-USDT-SWAP,9.091,False,,False,short,5m,2026-03-24 21:35:27
False,reentry_check,True,ok,LIT-USDT-SWAP,0.974,False,,False,long,5m,2026-03-24 21:35:28
False,reentry_check,True,ok,LIT-USDT-SWAP,0.974,False,,False,short,5m,2026-03-24 21:35:28
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2845,False,,False,long,5m,2026-03-24 21:35:31
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2845,False,,False,short,5m,2026-03-24 21:35:31
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,long,5m,2026-03-24 21:35:39
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,short,5m,2026-03-24 21:35:39
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.286,False,,False,long,5m,2026-03-24 21:35:45
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.286,False,,False,short,5m,2026-03-24 21:35:45
False,reentry_check,True,ok,NEO-USDT-SWAP,2.743,False,,False,long,5m,2026-03-24 21:35:46
False,reentry_check,True,ok,NEO-USDT-SWAP,2.743,False,,False,short,5m,2026-03-24 21:35:46
False,reentry_check,True,ok,OP-USDT-SWAP,0.1109,False,,False,long,5m,2026-03-24 21:35:49
False,reentry_check,True,ok,OP-USDT-SWAP,0.1109,False,,False,short,5m,2026-03-24 21:35:49
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,long,5m,2026-03-24 21:35:54
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,short,5m,2026-03-24 21:35:54
False,reentry_check,True,ok,RESOLV-USDT-SWAP,0.04757,False,,False,long,5m,2026-03-24 21:35:57
False,reentry_check,True,ok,RESOLV-USDT-SWAP,0.04757,False,,False,short,5m,2026-03-24 21:35:57
False,reentry_check,True,ok,SUI-USDT-SWAP,0.934,False,,False,long,5m,2026-03-24 21:36:08
False,reentry_check,True,ok,SUI-USDT-SWAP,0.934,False,,False,short,5m,2026-03-24 21:36:08
False,reentry_check,True,ok,XAG-USDT-SWAP,69.86,False,,False,long,5m,2026-03-24 21:36:19
False,reentry_check,True,ok,XAG-USDT-SWAP,69.86,False,,False,short,5m,2026-03-24 21:36:19
,reentry_check,True,scan,XAG-USDT-SWAP,69.86,False,0.0,,scan,5m,2026-03-24 21:36:19
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,long,5m,2026-03-24 21:36:34
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,short,5m,2026-03-24 21:36:34
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0935,False,,False,long,5m,2026-03-24 21:37:19
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0935,False,,False,short,5m,2026-03-24 21:37:19
False,reentry_check,True,ok,AAVE-USDT-SWAP,108.92,False,,False,long,5m,2026-03-24 21:37:24
False,reentry_check,True,ok,AAVE-USDT-SWAP,108.92,False,,False,short,5m,2026-03-24 21:37:24
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.0858,False,,False,long,5m,2026-03-24 21:37:29
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.0858,False,,False,short,5m,2026-03-24 21:37:29
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6608,False,,False,long,5m,2026-03-24 21:37:32
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6608,False,,False,short,5m,2026-03-24 21:37:32
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.685,False,,False,long,5m,2026-03-24 21:37:35
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.685,False,,False,short,5m,2026-03-24 21:37:35
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.416,False,,False,long,5m,2026-03-24 21:37:37
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.416,False,,False,short,5m,2026-03-24 21:37:37
,reentry_check,True,scan,AVAX-USDT-SWAP,9.416,False,0.0,,scan,5m,2026-03-24 21:37:37
False,reentry_check,True,ok,BCH-USDT-SWAP,474.3,False,,False,long,5m,2026-03-24 21:37:41
False,reentry_check,True,ok,BCH-USDT-SWAP,474.3,False,,False,short,5m,2026-03-24 21:37:41
False,reentry_check,True,ok,BTC-USDT-SWAP,69483.3,False,,False,long,5m,2026-03-24 21:37:50
False,reentry_check,True,ok,BTC-USDT-SWAP,69483.3,False,,False,short,5m,2026-03-24 21:37:50
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2207,False,,False,long,5m,2026-03-24 21:38:03
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2207,False,,False,short,5m,2026-03-24 21:38:03
False,reentry_check,True,ok,DOT-USDT-SWAP,1.369,False,,False,long,5m,2026-03-24 21:38:05
False,reentry_check,True,ok,DOT-USDT-SWAP,1.369,False,,False,short,5m,2026-03-24 21:38:05
False,reentry_check,True,ok,ETC-USDT-SWAP,8.48,False,,False,long,5m,2026-03-24 21:38:09
False,reentry_check,True,ok,ETC-USDT-SWAP,8.48,False,,False,short,5m,2026-03-24 21:38:09
,reentry_check,True,scan,ETC-USDT-SWAP,8.48,False,0.0,,scan,5m,2026-03-24 21:38:09
False,reentry_check,True,ok,FIL-USDT-SWAP,0.907,False,,False,long,5m,2026-03-24 21:38:15
False,reentry_check,True,ok,FIL-USDT-SWAP,0.907,False,,False,short,5m,2026-03-24 21:38:15
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1522,False,,False,long,5m,2026-03-24 21:38:23
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1522,False,,False,short,5m,2026-03-24 21:38:23
False,reentry_check,True,ok,INJ-USDT-SWAP,3.0,False,,False,long,5m,2026-03-24 21:38:25
False,reentry_check,True,ok,INJ-USDT-SWAP,3.0,False,,False,short,5m,2026-03-24 21:38:25
False,reentry_check,True,ok,LINK-USDT-SWAP,9.091,False,,False,long,5m,2026-03-24 21:38:32
False,reentry_check,True,ok,LINK-USDT-SWAP,9.091,False,,False,short,5m,2026-03-24 21:38:32
False,reentry_check,True,ok,LIT-USDT-SWAP,0.974,False,,False,long,5m,2026-03-24 21:38:33
False,reentry_check,True,ok,LIT-USDT-SWAP,0.974,False,,False,short,5m,2026-03-24 21:38:33
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2845,False,,False,long,5m,2026-03-24 21:38:37
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2845,False,,False,short,5m,2026-03-24 21:38:37
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,long,5m,2026-03-24 21:38:46
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,short,5m,2026-03-24 21:38:46
False,reentry_check,True,ok,MINA-USDT-SWAP,0.05751,False,,False,long,5m,2026-03-24 21:38:47
False,reentry_check,True,ok,MINA-USDT-SWAP,0.05751,False,,False,short,5m,2026-03-24 21:38:47
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.286,False,,False,long,5m,2026-03-24 21:38:52
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.286,False,,False,short,5m,2026-03-24 21:38:52
False,reentry_check,True,ok,NEO-USDT-SWAP,2.743,False,,False,long,5m,2026-03-24 21:38:53
False,reentry_check,True,ok,NEO-USDT-SWAP,2.743,False,,False,short,5m,2026-03-24 21:38:53
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,long,5m,2026-03-24 21:39:01
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,short,5m,2026-03-24 21:39:01
False,reentry_check,True,ok,XAG-USDT-SWAP,69.86,False,,False,long,5m,2026-03-24 21:39:18
False,reentry_check,True,ok,XAG-USDT-SWAP,69.86,False,,False,short,5m,2026-03-24 21:39:18
,reentry_check,True,scan,XAG-USDT-SWAP,69.86,False,0.0,,scan,5m,2026-03-24 21:39:18
False,reentry_check,True,ok,XTZ-USDT-SWAP,0.3941,False,,False,long,5m,2026-03-24 21:39:24
False,reentry_check,True,ok,XTZ-USDT-SWAP,0.3941,False,,False,short,5m,2026-03-24 21:39:24
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,long,5m,2026-03-24 21:39:27
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,short,5m,2026-03-24 21:39:27
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6617,False,,False,long,5m,2026-03-24 21:40:06
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6617,False,,False,short,5m,2026-03-24 21:40:06
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.692,False,,False,long,5m,2026-03-24 21:40:07
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.692,False,,False,short,5m,2026-03-24 21:40:07
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.443,False,,False,long,5m,2026-03-24 21:40:08
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.443,False,,False,short,5m,2026-03-24 21:40:08
False,reentry_check,True,ok,BCH-USDT-SWAP,474.2,False,,False,long,5m,2026-03-24 21:40:11
False,reentry_check,True,ok,BCH-USDT-SWAP,474.2,False,,False,short,5m,2026-03-24 21:40:11
False,reentry_check,True,ok,BNB-USDT-SWAP,632.0,False,,False,long,5m,2026-03-24 21:40:14
False,reentry_check,True,ok,BNB-USDT-SWAP,632.0,False,,False,short,5m,2026-03-24 21:40:14
False,reentry_check,True,ok,BTC-USDT-SWAP,69709.5,False,,False,long,5m,2026-03-24 21:40:17
False,reentry_check,True,ok,BTC-USDT-SWAP,69709.5,False,,False,short,5m,2026-03-24 21:40:17
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06104,False,,False,long,5m,2026-03-24 21:40:21
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06104,False,,False,short,5m,2026-03-24 21:40:21
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2214,False,,False,long,5m,2026-03-24 21:40:25
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2214,False,,False,short,5m,2026-03-24 21:40:25
False,reentry_check,True,ok,DOT-USDT-SWAP,1.377,False,,False,long,5m,2026-03-24 21:40:26
False,reentry_check,True,ok,DOT-USDT-SWAP,1.377,False,,False,short,5m,2026-03-24 21:40:26
,reentry_check,True,scan,DOT-USDT-SWAP,1.377,False,0.0,,scan,5m,2026-03-24 21:40:26
False,reentry_check,True,ok,ETC-USDT-SWAP,8.51,False,,False,long,5m,2026-03-24 21:40:29
False,reentry_check,True,ok,ETC-USDT-SWAP,8.51,False,,False,short,5m,2026-03-24 21:40:29
False,reentry_check,True,ok,ETH-USDT-SWAP,2126.0,False,,False,long,5m,2026-03-24 21:40:30
False,reentry_check,True,ok,ETH-USDT-SWAP,2126.0,False,,False,short,5m,2026-03-24 21:40:30
False,reentry_check,True,ok,FIL-USDT-SWAP,0.912,False,,False,long,5m,2026-03-24 21:40:34
False,reentry_check,True,ok,FIL-USDT-SWAP,0.912,False,,False,short,5m,2026-03-24 21:40:34
,reentry_check,True,scan,FIL-USDT-SWAP,0.912,False,0.0,,scan,5m,2026-03-24 21:40:34
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1528,False,,False,long,5m,2026-03-24 21:40:40
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1528,False,,False,short,5m,2026-03-24 21:40:40
,reentry_check,True,scan,IMX-USDT-SWAP,0.1528,False,0.0,,scan,5m,2026-03-24 21:40:41
False,reentry_check,True,ok,INJ-USDT-SWAP,3.009,False,,False,long,5m,2026-03-24 21:40:41
False,reentry_check,True,ok,INJ-USDT-SWAP,3.009,False,,False,short,5m,2026-03-24 21:40:41
False,reentry_check,True,ok,LINK-USDT-SWAP,9.12,False,,False,long,5m,2026-03-24 21:40:48
False,reentry_check,True,ok,LINK-USDT-SWAP,9.12,False,,False,short,5m,2026-03-24 21:40:48
,reentry_check,True,scan,LINK-USDT-SWAP,9.12,False,0.0,,scan,5m,2026-03-24 21:40:48
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2853,False,,False,long,5m,2026-03-24 21:40:53
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2853,False,,False,short,5m,2026-03-24 21:40:53
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.292,False,,False,long,5m,2026-03-24 21:41:06
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.292,False,,False,short,5m,2026-03-24 21:41:06
,reentry_check,True,scan,NEAR-USDT-SWAP,1.292,False,0.0,,scan,5m,2026-03-24 21:41:06
False,reentry_check,True,ok,NEO-USDT-SWAP,2.748,False,,False,long,5m,2026-03-24 21:41:07
False,reentry_check,True,ok,NEO-USDT-SWAP,2.748,False,,False,short,5m,2026-03-24 21:41:07
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,long,5m,2026-03-24 21:41:15
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,short,5m,2026-03-24 21:41:15
False,reentry_check,True,ok,SUI-USDT-SWAP,0.93796,False,,False,long,5m,2026-03-24 21:41:31
False,reentry_check,True,ok,SUI-USDT-SWAP,0.93796,False,,False,short,5m,2026-03-24 21:41:31
,reentry_check,True,scan,SUI-USDT-SWAP,0.93796,False,0.0,,scan,5m,2026-03-24 21:41:31
False,reentry_check,True,ok,XAG-USDT-SWAP,70.06,False,,False,long,5m,2026-03-24 21:41:42
False,reentry_check,True,ok,XAG-USDT-SWAP,70.06,False,,False,short,5m,2026-03-24 21:41:42
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,long,5m,2026-03-24 21:41:51
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,short,5m,2026-03-24 21:41:51
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0936,False,,False,long,5m,2026-03-24 21:43:33
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0936,False,,False,short,5m,2026-03-24 21:43:33
,reentry_check,True,scan,1INCH-USDT-SWAP,0.0936,False,0.0,,scan,5m,2026-03-24 21:43:33
False,reentry_check,True,ok,AAVE-USDT-SWAP,109.41,False,,False,long,5m,2026-03-24 21:43:36
False,reentry_check,True,ok,AAVE-USDT-SWAP,109.41,False,,False,short,5m,2026-03-24 21:43:36
,reentry_check,True,scan,AAVE-USDT-SWAP,109.41,False,0.0,,scan,5m,2026-03-24 21:43:36
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.086,False,,False,long,5m,2026-03-24 21:43:40
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.086,False,,False,short,5m,2026-03-24 21:43:40
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6617,False,,False,long,5m,2026-03-24 21:43:42
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6617,False,,False,short,5m,2026-03-24 21:43:42
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.692,False,,False,long,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.692,False,,False,short,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,BCH-USDT-SWAP,474.2,False,,False,long,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,BCH-USDT-SWAP,474.2,False,,False,short,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,BNB-USDT-SWAP,632.0,False,,False,long,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,BNB-USDT-SWAP,632.0,False,,False,short,5m,2026-03-24 21:43:43
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2214,False,,False,long,5m,2026-03-24 21:43:50
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2214,False,,False,short,5m,2026-03-24 21:43:50
False,reentry_check,True,ok,ETC-USDT-SWAP,8.51,False,,False,long,5m,2026-03-24 21:43:53
False,reentry_check,True,ok,ETC-USDT-SWAP,8.51,False,,False,short,5m,2026-03-24 21:43:53
False,reentry_check,True,ok,INJ-USDT-SWAP,3.009,False,,False,long,5m,2026-03-24 21:44:02
False,reentry_check,True,ok,INJ-USDT-SWAP,3.009,False,,False,short,5m,2026-03-24 21:44:02
False,reentry_check,True,ok,LIT-USDT-SWAP,0.976,False,,False,long,5m,2026-03-24 21:44:07
False,reentry_check,True,ok,LIT-USDT-SWAP,0.976,False,,False,short,5m,2026-03-24 21:44:07
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,long,5m,2026-03-24 21:44:16
False,reentry_check,True,ok,MET-USDT-SWAP,0.1338,False,,False,short,5m,2026-03-24 21:44:16
False,reentry_check,True,ok,MINA-USDT-SWAP,0.05751,False,,False,long,5m,2026-03-24 21:44:17
False,reentry_check,True,ok,MINA-USDT-SWAP,0.05751,False,,False,short,5m,2026-03-24 21:44:17
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,long,5m,2026-03-24 21:44:26
False,reentry_check,True,ok,QTUM-USDT-SWAP,0.904,False,,False,short,5m,2026-03-24 21:44:26
False,reentry_check,True,ok,XAG-USDT-SWAP,70.06,False,,False,long,5m,2026-03-24 21:44:44
False,reentry_check,True,ok,XAG-USDT-SWAP,70.06,False,,False,short,5m,2026-03-24 21:44:44
False,reentry_check,True,ok,XAU-USDT-SWAP,4412.1,False,,False,long,5m,2026-03-24 21:44:45
False,reentry_check,True,ok,XAU-USDT-SWAP,4412.1,False,,False,short,5m,2026-03-24 21:44:45
False,reentry_check,True,ok,XTZ-USDT-SWAP,0.3956,False,,False,long,5m,2026-03-24 21:44:49
False,reentry_check,True,ok,XTZ-USDT-SWAP,0.3956,False,,False,short,5m,2026-03-24 21:44:49
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,long,5m,2026-03-24 21:44:52
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0379,False,,False,short,5m,2026-03-24 21:44:52
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0935,False,,False,long,5m,2026-03-24 21:46:11
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0935,False,,False,short,5m,2026-03-24 21:46:11
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.086,False,,False,long,5m,2026-03-24 21:46:19
False,reentry_check,True,ok,ALGO-USDT-SWAP,0.086,False,,False,short,5m,2026-03-24 21:46:19
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6609,False,,False,long,5m,2026-03-24 21:46:23
False,reentry_check,True,ok,ASTER-USDT-SWAP,0.6609,False,,False,short,5m,2026-03-24 21:46:23
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.42,False,,False,long,5m,2026-03-24 21:46:26
False,reentry_check,True,ok,AVAX-USDT-SWAP,9.42,False,,False,short,5m,2026-03-24 21:46:26
False,reentry_check,True,ok,BCH-USDT-SWAP,473.4,False,,False,long,5m,2026-03-24 21:46:30
False,reentry_check,True,ok,BCH-USDT-SWAP,473.4,False,,False,short,5m,2026-03-24 21:46:30
