atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0,blacklist,53,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,53,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,53,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,53,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,53,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,53,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,54,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,54,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,54,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,54,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,54,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,54,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,55,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,55,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,55,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,55,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,55,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,55,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,56,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,56,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,56,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,56,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,56,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,56,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,56,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,57,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,57,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,57,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,57,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,57,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,57,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,57,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,58,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,58,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,58,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,58,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,58,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,58,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,58,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,59,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,59,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,59,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,59,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,59,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,59,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,59,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,60,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,60,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,60,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,60,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,60,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,60,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,60,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,61,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,61,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,61,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,61,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,61,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,61,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,62,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,62,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,62,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,62,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,62,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,62,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,62,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,63,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,63,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,63,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,63,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,63,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,63,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,63,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,64,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,64,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,64,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,64,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,64,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,64,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,64,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,65,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,65,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,65,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,65,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,65,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,65,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,65,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,66,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,66,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,66,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
7.050000000000007e-05,no_fresh_breakout,66,ACT-USDT-SWAP,,0.01199,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,66,AI16Z-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00040000000000000034,no_fresh_breakout,66,ALGO-USDT-SWAP,,0.0828,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000974999999999996,no_fresh_breakout,66,ARB-USDT-SWAP,,0.0909,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,67,1INCH-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0006600000000000009,no_fresh_breakout,67,2Z-USDT-SWAP,,0.0723,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,67,AAVE-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
