atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
6.999999999999923e-05,0.0,0.0,2,0.0,1INCH-USDT-SWAP,0.0,False,0.0934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:16
0.2679999999999986,0.0,0.0,2,0.0,AAVE-USDT-SWAP,0.0,False,108.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:16
0.0,0.0,0.01365,2,0.0,ACT-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-24 22:03:16
0.0,0.0,0.01365,2,0.0,ACT-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-24 22:03:16
9.99999999999987e-05,0.0,0.0,2,0.0,ALGO-USDT-SWAP,0.0,False,0.0859,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:16
0.0009049999999999947,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.6611,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:16
0.005099999999999971,0.0,0.0,2,0.0,AUCTION-USDT-SWAP,0.0,False,4.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:19
0.019399999999999907,0.0,0.0,2,0.0,AVAX-USDT-SWAP,0.0,False,9.411,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:21
0.5899999999999977,0.0,0.0,2,0.0,BCH-USDT-SWAP,0.0,False,473.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:26
0.8400000000000034,0.0,0.0,2,0.0,BNB-USDT-SWAP,0.0,False,630.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:30
179.37000000000043,0.0,0.0,2,0.0,BTC-USDT-SWAP,0.0,False,69394.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:34
0.0001904999999999997,0.0,0.0,2,0.0,CFX-USDT-SWAP,0.0,False,0.06116,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:42
4.900000000000112e-05,0.0,0.0,2,0.0,CHZ-USDT-SWAP,0.0,False,0.03563,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:43
0.03399999999999999,0.0,0.0,2,0.0,COMP-USDT-SWAP,0.0,False,19.19,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:45
0.0005550000000000041,0.0,0.0,2,0.0,CRV-USDT-SWAP,0.0,False,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:47
0.00022000000000000215,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.09285,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:48
0.013999999999999967,0.0,0.0,2,0.0,ETC-USDT-SWAP,0.0,False,8.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:53
8.00849999999998,0.0,0.0,2,0.0,ETH-USDT-SWAP,0.0,False,2118.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:03:54
